,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
86,Yas02_Kob_0328_2,2,5,0.001,-6.907755278982137,0.9938322512326776,0.9935839751078486,-0.0002482761248290277,27.098646733094114,25.83268679420151,-1.2659599388926033,1.0,0.8796893417001757,0.7994996166253524,0.08018972507482325
87,Tak06_Sue_0328_6,2,25,0.17217764258384705,-1.7592285294255279,0.994135316372047,0.9915262210007385,-0.0026090953713084897,25.592767918136243,21.121644489348007,-4.4711234287882355,4.47213595499958,-0.22780219030787163,0.24974978795808614,-0.47755197826595774
88,Tak06_Sue_0328_6,2,39,0.5067142248153687,-0.6798080934477713,0.9674837518780525,0.9469952417587957,-0.020488510119256786,14.345968543977657,9.689875984138345,-4.656092559839312,8.602325267042627,0.45933973427916763,0.7980379548949559,-0.33869822061578825
89,Tak06_Sue_0328_6,2,1,0.19348002970218658,-1.642580977511827,0.9930682645537887,0.9930969639772524,2.8699423463729445e-05,25.714590872592332,24.86192873741169,-0.8526621351806405,6.0,0.3413721439752663,0.3726798486173192,-0.0313077046420529
90,Tak06_Sue_0328_6,2,29,0.0013013639254495502,-6.644342391089689,0.994169587319794,0.9933877879513204,-0.0007817993684735569,22.505901105720174,22.326211580061674,-0.1796895256584996,0.0,0.6766252951882687,-0.8590542314792298,1.5356795266674985
91,Tak06_Sue_0328_6,2,31,0.06678062677383423,-2.7063422588587684,0.9959943297742271,0.9962152739367944,0.00022094416256734917,24.927119995709862,24.23063645385753,-0.6964835418523307,0.0,0.7631925528543579,-0.05009785540865556,0.8132904082630135
92,Tak06_Sue_0328_6,2,19,0.001,-6.907755278982137,0.9943628814268245,0.9944123540995045,4.947267267996214e-05,26.64313444955419,24.13712984184579,-2.506004607708398,2.0,-0.3797448756365569,0.8061243687669172,-1.1858692444034742
93,Tak06_Sue_0328_6,2,43,0.02399725466966629,-3.7298158439409894,0.9564759069997503,0.6611662244237286,-0.29530968257602164,8.834928803366209,2.322267674815684,-6.5126611285505245,2.0,0.6743065761104315,-0.8168757441726526,1.4911823202830843
94,Tak06_Sue_0328_6,2,35,0.001,-6.907755278982137,0.9899797456401647,0.9652166989652475,-0.024763046674917133,15.240568543908452,13.987089984434634,-1.2534785594738178,3.0,0.7397996697656092,-0.5749008580230763,1.3147005277886854
95,Mas05_cho_0327_3,4,23,0.006094374228268862,-5.10038919100497,0.9974234745777992,0.9975090943454168,8.561976761756185e-05,58.42847699814516,55.14223632216799,-3.2862406759771687,1.4142135623730951,0.5353137238473739,0.2511785671563024,0.2841351566910715
96,Mas05_cho_0327_3,4,37,0.0563427172601223,-2.876302288017792,0.9948526500963237,0.9963803040022914,0.001527653905967652,39.8791773308743,34.35366409316418,-5.525513237710122,2.23606797749979,0.905585783261952,-0.6435645100821903,1.5491502933441423
97,Mas05_cho_0327_3,4,33,0.0008966521127149463,-7.016842605341148,0.9956782417590098,0.9966804447433476,0.001002202984337841,49.50943849250369,31.890696577747818,-17.618741914755873,4.123105625617661,0.9381095353313139,0.8606281787802417,0.07748135655107224
98,Mas05_cho_0327_3,4,15,0.001,-6.907755278982137,0.9981315275782787,0.9979402183938607,-0.00019130918441800926,65.72288988090428,51.65081819376983,-14.072071687134446,12.041594578792296,0.4215904565895712,0.19471495077545267,0.22687550581411856
99,Mas05_cho_0327_3,4,29,0.001,-6.907755278982137,0.9970693607859975,0.9973872573212506,0.0003178965352530483,54.28546815771474,47.23632687568608,-7.049141282028657,1.4142135623730951,0.3001061953905158,0.9592805884697485,-0.6591743930792326
100,Sat11_Kob_0303_1,4,9,0.004203515592962503,-5.471834057876949,0.9975101630933048,0.9973268651227754,-0.00018329797052940577,42.01579707463295,38.83046024916554,-3.1853368254674095,5.830951894845301,0.4202646467860271,-0.19702078525782374,0.6172854320438508
101,Sat11_Kob_0303_1,4,55,0.001,-6.907755278982137,0.002347567374535342,0.0016091305161892722,-0.0007384368583460699,-12.940972704370994,-18.09870588793296,-5.157733183561968,5.385164807134504,0.2943231992384215,0.5097579447014423,-0.21543474546302083
102,Sat11_Kob_0303_1,4,45,0.0009433963568881154,-6.96602404880472,0.7480193446078134,0.010007759527334126,-0.7380115850804793,2.5872233392280553,-9.232390488967994,-11.819613828196049,2.23606797749979,-0.055367303144016417,-0.3624279810050254,0.307060677861009
103,Sat11_Kob_0303_1,4,57,0.001,-6.907755278982137,0.0020819107344359766,0.0013829009166443917,-0.0006990098177915849,-13.15082344664604,-19.734311604760133,-6.583488158114093,6.708203932499369,0.2946530838322476,0.42377239670772,-0.1291193128754724
104,Sat11_Kob_0303_1,4,81,0.001,-6.907755278982137,0.0018522733167681826,0.0006782892002537011,-0.0011739841165144815,-13.878530059454521,-35.402873290537016,-21.524343231082497,4.123105625617661,0.9900961425291431,0.9984647958895235,-0.008368653360380396
105,Sat11_Kob_0303_1,4,31,0.0018730093725025654,-6.280208851527065,0.9975303044975807,0.9919579370712788,-0.005572367426301961,53.484116970510115,36.35897108365595,-17.125145886854163,4.47213595499958,0.3140744776960295,0.18049197660105087,0.1335825010949786
106,Sat11_Kob_0303_1,4,7,0.001,-6.907755278982137,0.9971250767855193,0.9971659555290052,4.087874348590592e-05,42.313255721844996,40.2875302363365,-2.025725485508495,2.0,0.6901504085558884,0.9838627656229848,-0.2937123570670964
107,Sat11_Kob_0303_1,4,89,0.0016218023374676704,-6.424217194175,0.0003071128027829495,0.0003581828486652894,5.1070045882339876e-05,-35.91539392883573,-38.042289814046306,-2.1268958852105797,11.704699910719626,-0.9991473872505381,-0.9855200053794577,-0.013627381871080368
108,Sat11_Kob_0303_1,4,43,0.0013804910704493523,-6.585315994960257,0.9938102305051171,0.7525114205588815,-0.24129880994623554,57.626268239479444,2.7959771968323364,-54.830291042647104,1.0,0.9508261545154422,-0.9961358332752103,1.9469619877906523
109,Sat04_cho_0301_2,4,27,0.030259734019637108,-3.497937360494097,0.9957710401471244,0.9948140593391371,-0.0009569808079872288,37.677401491575736,31.446639427783154,-6.230762063792582,1.0,-0.2639525449623419,-0.28834181638849177,0.024389271426149883
110,Sat04_cho_0301_2,4,17,0.001858852687291801,-6.287795816367229,0.9969687403060691,0.9968554035529447,-0.0001133367531244156,46.01893598405865,41.10846982101355,-4.9104661630451005,1.4142135623730951,0.048188761678163924,0.2236034197335305,-0.1754146580553666
111,Sat04_cho_0301_2,4,9,0.001,-6.907755278982137,0.9971606515228888,0.996898224777236,-0.00026242674565279955,48.70487190977757,41.42748945116724,-7.277382458610333,6.082762530298219,0.20081495547770972,0.2525083784476984,-0.05169342296998869
112,Sat04_cho_0301_2,4,75,0.006530337035655975,-5.031296723602145,0.02606645740126634,0.00808681166890668,-0.01797964573235966,-4.226626539128186,-4.341899333342359,-0.11527279421417269,2.23606797749979,-0.9804836216408652,0.9992002047959656,-1.9796838264368308
113,Sat04_cho_0301_2,4,87,0.0006493320106528699,-7.3395663994142115,0.010386965284202465,0.0064686391475722305,-0.003918326136630235,-5.276266288339066,-7.156350587178539,-1.8800842988394733,5.0990195135927845,0.9960356599505,-0.9835231663688546,1.9795588263193546
114,Sat04_cho_0301_2,4,77,0.005596496630460024,-5.185614478715,0.016985322102630818,0.015511695207190757,-0.001473626895440061,-4.646969290163992,-5.633511268854855,-0.9865419786908634,0.0,-0.9579635739790444,-0.39100024195383015,-0.5669633320252143
115,Sat04_cho_0301_2,4,21,0.0012347579468041658,-6.696880322602181,0.9965726106485882,0.996369690027284,-0.0002029206213041146,40.95761310938713,34.58558647346151,-6.3720266359256215,1.4142135623730951,0.2798743559875607,-0.5974299459525897,0.8773043019401504
116,Sat04_cho_0301_2,4,13,0.0006676496122963727,-7.31174705453338,0.9969339739413255,0.9968977429478081,-3.623099351746095e-05,41.99414393734213,41.039262922826126,-0.9548810145160047,2.0,0.003040216493637259,0.9254985034917567,-0.9224582869981194
117,Sat04_cho_0301_2,4,11,0.0006596500752493739,-7.323801052559798,0.9969662259813492,0.9969333551502872,-3.287083106195965e-05,41.805012432825755,41.29263596677766,-0.5123764660480958,0.0,0.4485106851222336,0.8850884577941475,-0.4365777726719139
118,Sat04_cho_0301_2,4,51,0.7535442113876343,-0.2829675879353082,0.13508413831509125,0.13553578615340411,0.00045164783831286304,-2.883454605410733,-2.8695598764836614,0.013894728927071665,0.0,-0.9154056681055978,-0.15341815360240305,-0.7619875145031947
119,Oon17_cho_0329_17,2,93,0.0008111305651254952,-7.117081524050337,0.6656014198419775,0.16012548406799954,-0.505475935773978,0.42977071723455873,-2.1482785055492797,-2.5780492227838385,7.280109889280518,-0.9628934944765243,-0.963088901246881,0.00019540677035667642
120,Oon17_cho_0329_17,2,33,0.0006301142857410014,-7.3696093490926655,0.9904329691461313,0.8847118383398025,-0.10572113080632883,18.720360273918246,12.549822391239566,-6.17053788267868,2.23606797749979,0.9135880586621149,0.8791973184260853,0.034390740236029615
121,Oon17_cho_0329_17,2,23,0.001,-6.907755278982137,0.9899608240067226,0.9607426361108095,-0.029218187895913128,18.208474819792688,11.906600528783118,-6.30187429100957,8.06225774829855,-0.17350905404279549,0.7642822095174348,-0.9377912635602302
122,Oon17_cho_0329_17,2,59,0.001,-6.907755278982137,0.9663596251713545,0.9253072059505525,-0.04105241922080205,6.9539309349095895,3.7353543201612656,-3.218576614748324,2.0,0.9669213932873894,0.04618110030481081,0.9207402929825785
123,Oon17_cho_0329_17,2,15,0.0009036907576955855,-7.0090233382907074,0.9917764536641288,0.989288687012577,-0.002487766651551815,23.581593232392446,20.137841902276918,-3.4437513301155285,7.0,0.7711304295257432,0.7922436306354358,-0.021113201109692614
124,Oon17_cho_0329_17,2,19,0.0005688701057806611,-7.471858434994451,0.99188604901379,0.9834344760671561,-0.0084515729466339,21.159639701160774,16.791667218644083,-4.3679724825166915,1.0,0.9365186704219917,-0.714839666142508,1.6513583365644997
125,Oon17_cho_0329_17,2,57,0.001,-6.907755278982137,0.9883872924275126,0.9660789215307295,-0.02230837089678306,14.662628319981525,6.797310771362878,-7.8653175486186475,1.0,-0.9741275968649756,-0.9781534121776316,0.004025815312656
126,Oon17_cho_0329_17,2,85,0.001,-6.907755278982137,0.8181898616078747,0.677372863540774,-0.14081699806710068,0.8799333944068342,0.5821262675078966,-0.2978071268989375,10.44030650891055,0.999636922558153,-0.8234739213872208,1.8231108439453738
127,Yas01_cho_0328_1,2,9,0.15819106996059418,-1.8439516730256744,0.9930959429149722,0.9923553127058775,-0.0007406302090946504,23.586508891430437,22.52053741456313,-1.0659714768673076,3.1622776601683795,0.22088683711034196,-0.06947588944385012,0.2903627265541921
128,Yas01_cho_0328_1,2,39,0.0005682329065166414,-7.472979176605062,0.9940344125410046,0.9401273853824937,-0.05390702715851081,23.060326425395477,10.506214424184135,-12.554112001211342,3.605551275463989,0.21090774826808434,0.8978529802332622,-0.6869452319651779
129,Yas01_cho_0328_1,2,33,0.0006655027391389012,-7.314967804226382,0.9916024276181777,0.9913698119700043,-0.00023261564817345093,20.441156154898557,20.62266720661236,0.18151105171380166,0.0,0.9986571672914056,-0.9384943602384722,1.9371515275298778
130,Yas01_cho_0328_1,2,21,0.001,-6.907755278982137,0.993426765609439,0.989788066615283,-0.003638698994156031,25.4186910377297,19.1919941633725,-6.226696874357202,5.0990195135927845,0.9404619763792711,0.07493728948879085,0.8655246868904802
131,Yas01_cho_0328_1,2,81,0.001,-6.907755278982137,0.9957429783320778,0.9813133882143243,-0.014429590117753466,31.846812177162292,4.6675072236516995,-27.17930495351059,6.082762530298219,0.9921972382809138,-0.25956606656724324,1.251763304848157
132,Tak11_Kob_0329_4,3,77,0.0011128047481179237,-6.80087165054358,0.06275915720663783,0.008494539022615544,-0.054264618184022284,-18.204538949834195,-24.512342321501425,-6.30780337166723,5.830951894845301,0.9563424155165218,0.9986632236752244,-0.04232080815870265
133,Tak11_Kob_0329_4,3,3,0.002220044145360589,-6.110228197998096,0.9968857707298355,0.9968808634263864,-4.907303449153133e-06,40.83772933106065,38.49499043281272,-2.34273889824793,3.0,0.4058565528949656,0.6521044813522712,-0.2462479284573056
134,Tak11_Kob_0329_4,3,23,0.0011116046225652099,-6.801950701625613,0.9960895395995946,0.996118126664284,2.858706468944483e-05,32.75070053776446,30.38436153781451,-2.3663389999499493,1.0,0.6328553547088349,0.5721151317102302,0.06074022299860471
135,Tak11_Kob_0329_4,3,13,0.001,-6.907755278982137,0.9966585159861026,0.9965969413360083,-6.157465009426488e-05,37.96198639445986,35.02812998770016,-2.933856406759702,2.23606797749979,0.4770359818488598,0.47425496041421145,0.0027810214346483675
136,Tak11_Kob_0329_4,3,39,0.0013134315377101302,-6.635112072229718,0.996965328924702,0.9962354828268334,-0.0007298460978686361,37.812882043404954,31.865111263147455,-5.9477707802575,3.1622776601683795,0.5882850440436036,0.5899801808466796,-0.0016951368030759806
137,Tak11_Kob_0329_4,3,53,0.007615252397954464,-4.877602148344571,0.9915027057591026,0.9882680171038543,-0.003234688655248341,30.90669432104909,23.304487957176523,-7.602206363872568,2.23606797749979,0.7342222077649296,0.9621695483253329,-0.22794734056040322
138,Tak11_Kob_0329_4,3,29,0.001063392381183803,-6.846291121501418,0.9959261332562583,0.9941211529644387,-0.0018049802918196356,35.4501932429204,27.58442107787841,-7.865772165041989,5.0,0.6086814134103976,0.5852170641929623,0.023464349217435343
139,Tak11_Kob_0329_4,3,75,0.001,-6.907755278982137,0.9833303919218259,0.06331878863919027,-0.9200116032826356,55.143551334769164,-18.266846281513786,-73.41039761628295,2.0,0.9633308916344291,0.9481667505941402,0.015164141040288848
140,Tak11_Kob_0329_4,3,47,0.0009690151200629771,-6.939230342415083,0.9970817703246238,0.9952212672187403,-0.001860503105883482,40.76733899634213,34.54837523114383,-6.218963765198303,1.0,0.3732289746738031,0.7029993842634923,-0.3297704095896892
141,Tak11_Kob_0329_4,3,19,0.001,-6.907755278982137,0.9965472003283993,0.9957663115381039,-0.0007808887902953643,37.42745018676369,30.650474217682095,-6.776975969081597,4.47213595499958,0.7880788985815248,0.7298522429524386,0.058226655629086244
142,Yam06_Sue_0229_3,2,29,0.001720349071547389,-6.365228060173988,0.5538250528005336,0.5575870507776505,0.003761997977116849,0.9517321504455144,0.99689529100966,0.04516314056414561,1.0,-0.7747844299657157,-0.43214692293531287,-0.34263750703040285
143,Yam06_Sue_0229_3,2,5,0.0022880309261381626,-6.080063688887158,0.982826791275809,0.9639977064707728,-0.0188290848050362,18.482239065444418,14.104497054667386,-4.377742010777032,7.280109889280518,0.3737777488398967,0.6655593190917475,-0.2917815702518508
144,Yam06_Sue_0229_3,2,61,0.001,-6.907755278982137,0.0027291389165456925,0.0032454751316847164,0.0005163362151390238,-18.142096371102717,-25.632128155995456,-7.490031784892739,7.0,-0.9978502249240383,-0.9828605513985553,-0.014989673525482972
145,Yam06_Sue_0229_3,2,75,0.000567798619158566,-7.473743745843532,0.0029060924239983077,0.0019935233621526383,-0.0009125690618456694,-25.490961699968427,-26.329303990340698,-0.838342290372271,10.63014581273465,0.9992652756036531,-0.9994777966944187,1.9987430722980717
146,Yam06_Sue_0229_3,2,27,0.0006775083602406085,-7.297088665448017,0.6430177819958263,0.558669714036297,-0.08434806795952932,2.9159935367540224,1.0918057881563064,-1.824187748597716,3.605551275463989,0.28628426530990186,-0.7638547867099391,1.050139052019841
147,Yam06_Sue_0229_3,2,83,0.001,-6.907755278982137,0.00041603416780222613,0.0003886892557591892,-2.7344912043036906e-05,-25.581294685910443,-26.29050498674159,-0.7092103008311454,12.206555615733702,-0.9937700002593172,-0.9915171594195873,-0.002252840839729875
148,Yam06_Sue_0229_3,2,95,0.001,-6.907755278982137,0.0005301883323367562,0.00029065154232887913,-0.0002395367900078771,-23.38190246980333,-23.99641402996728,-0.614511560163951,9.486832980505138,-0.9998010533032592,0.9988942104594409,-1.9986952637627002
149,Yam06_Sue_0229_3,2,7,0.0016691378550603986,-6.395448040313537,0.977440978906889,0.9667628769853336,-0.010678101921555383,16.99752736340454,13.919082442482457,-3.0784449209220828,9.486832980505138,-0.01567125944172908,0.8173414755665898,-0.8330127350083188
150,Yam06_Sue_0229_3,2,13,0.001,-6.907755278982137,0.884276490452759,0.7214566217736192,-0.16281986867913978,8.543580771884121,4.657299986003457,-3.8862807858806647,8.246211251235321,0.9024319964898446,0.9344219042168054,-0.03198990772696075
151,Yam06_Sue_0229_3,2,25,0.0017577387625351548,-6.343727090001639,0.6745271094497904,0.40359286817128126,-0.2709342412785092,3.676561578972757,-0.8007925609167321,-4.4773541398894885,1.0,-0.808880159830074,-0.6619686025933655,-0.14691155723670846
152,Yam06_Sue_0229_3,2,11,0.002039819722995162,-6.194893846111769,0.974523492628784,0.7368390905968308,-0.23768440203195318,15.393807406742297,4.624823292014401,-10.768984114727896,6.0,0.7615221008251247,0.9239094880235657,-0.16238738719844092
153,Yam06_Sue_0229_3,2,87,0.05053042247891426,-2.9851796987610806,0.0003361047350243229,0.0003188610034279282,-1.7243731596394696e-05,-25.613725288861485,-26.5632553591002,-0.9495300702387155,9.219544457292887,-0.9996471196926133,-0.9875794422615312,-0.012067677431082169
154,Yam06_Sue_0229_3,2,89,0.0008078503306023777,-7.121133751004187,0.00032527100906609707,0.00032440599243954704,-8.650166265500303e-07,-26.05360310885173,-26.84820888430548,-0.7946057754537499,13.892443989449804,-0.9903149666219583,-0.9881460628353043,-0.0021689037866540195
155,Tak13_cho_0329_6,2,95,0.0007610152242705226,-7.180857194690973,0.007059589526359877,0.0033150677077811164,-0.003744521818578761,-19.760395143934986,-33.43123288720336,-13.670837743268372,10.295630140987,-0.8919959560379,-0.9391525638383253,0.0471566078004253
156,Tak13_cho_0329_6,2,27,0.001,-6.907755278982137,0.9874182741293096,0.9821335151916293,-0.005284758937680323,24.137723435462128,17.30955395165666,-6.828169483805468,7.211102550927978,-0.049466382913319076,0.34268256580318046,-0.3921489487164995
157,Tak13_cho_0329_6,2,31,0.002785208635032177,-5.88343249457318,0.9894532460336666,0.9713859821722862,-0.018067263861380356,18.058831579171056,11.509919880010084,-6.548911699160971,3.1622776601683795,-0.2624345976391315,0.6802682742920938,-0.9427028719312254
158,Tak13_cho_0329_6,2,51,0.001,-6.907755278982137,0.26114319167391775,0.008533855876709961,-0.2526093357972078,-2.8969975774332397,-13.847093296282232,-10.950095718848992,4.47213595499958,0.9893722113859006,-0.9869475805243014,1.976319791910202
159,Tak13_cho_0329_6,2,19,0.0273284912109375,-3.599825486898413,0.9939837806955452,0.9858860976229122,-0.008097683072632922,27.587970062292275,21.989967206265256,-5.598002856027019,2.23606797749979,0.180140227534524,-0.08827090500419049,0.2684111325387145
160,Tak13_cho_0329_6,2,91,0.0007135478663258255,-7.245261036646119,0.007398545370090437,0.0062187836717947365,-0.0011797616982957004,-21.03800226202467,-53.572008001085166,-32.5340057390605,8.602325267042627,-0.9593642621469807,-0.9705669179839359,0.011202655836955233
161,Tak13_cho_0329_6,2,21,0.0008919212850742042,-7.022132674710629,0.9915638197286503,0.9883082602347313,-0.0032555594939189803,25.32594763999054,22.054804231048443,-3.2711434089420983,1.4142135623730951,0.27342013366925877,0.4738624605933482,-0.20044232692408942
162,Tak13_cho_0329_6,2,33,0.39333346486091614,-0.9330975157984326,0.9701335606378181,0.8872793247528874,-0.08285423588493068,17.299241001728152,10.040977092134252,-7.2582639095939,5.0990195135927845,0.3779489033627644,-0.36659268211813784,0.7445415854809022
163,Tak13_cho_0329_6,2,53,0.000997725990600884,-6.910031877867048,0.009657605663998758,0.006937085139531063,-0.0027205205244676955,-12.133971021804012,-14.062850998008908,-1.9288799762048967,5.830951894845301,0.9969250120763484,0.9965229273955433,0.00040208468080515924
164,Tak13_cho_0329_6,2,13,0.001,-6.907755278982137,0.992362558000434,0.9922471762751495,-0.00011538172528458013,21.833435543568616,21.61603468095843,-0.21740086261018732,0.0,0.42644064202192816,0.4192498218408521,0.007190820181076085
165,Yas04_cho_0328_4,2,59,0.001,-6.907755278982137,0.9818497064563472,0.8238000188830864,-0.15804968757326077,10.480705686808303,4.12902278225061,-6.351682904557693,6.324555320336759,0.9725758633981141,-0.1345113865023289,1.107087249900443
166,Yas04_cho_0328_4,2,53,0.0006298847147263587,-7.369973747821709,0.9768113222185175,0.9347161057878539,-0.04209521643066361,17.984573608112324,10.547984237083732,-7.436589371028592,3.605551275463989,-0.05033469340906904,0.8031081865807835,-0.8534428799898526
167,Yas04_cho_0328_4,2,45,0.001,-6.907755278982137,0.9878253894866605,0.9534773240567852,-0.03434806542987534,21.152510004077243,12.04991176314498,-9.102598240932263,7.211102550927978,-0.34916082395546916,0.01780882813080928,-0.3669696520862784
168,Yas04_cho_0328_4,2,43,0.008711306378245354,-4.743133513343224,0.9882538420937722,0.9814394747122571,-0.006814367381515085,20.388506658843298,15.095526880501671,-5.292979778341627,5.0,0.20953703768513274,-0.18826790439576313,0.3978049420808959
169,Yas04_cho_0328_4,2,39,0.001,-6.907755278982137,0.9911967890566428,0.984299978222818,-0.0068968108338247625,20.39520093436917,16.65945532537288,-3.735745608996293,7.211102550927978,-0.3434939388670513,-0.5847499704616085,0.24125603159455716
170,Yas04_cho_0328_4,2,31,0.001,-6.907755278982137,0.9883865510537573,0.9876020225110638,-0.0007845285426935078,18.030073386338742,17.740209835321245,-0.28986355101749695,0.0,-0.7221182687562906,-0.10164625295627261,-0.620472015800018
171,Koi01_cho_0328_1,2,27,0.29700765013694763,-1.2139973824743093,0.9846324895848708,0.9798435243130705,-0.004788965271800283,21.34540710003488,19.14053259137841,-2.20487450865647,2.8284271247461903,-0.4395798578364747,0.1835386357213495,-0.6231184935578242
172,Koi01_cho_0328_1,2,39,0.00820141937583685,-4.8034480450768235,0.753966082491458,0.7270749509563305,-0.026891131535127566,5.163738896854203,5.681405761156414,0.5176668643022113,1.0,-0.07665536112558159,-0.5791716043545506,0.502516243228969
173,Koi01_cho_0328_1,2,25,0.47445687651634216,-0.7455845470087606,0.9835038455416502,0.9825986217287368,-0.0009052238129133583,22.81796607114535,19.276987918997712,-3.5409781521476376,1.0,-0.2325005068753857,-0.36919208598650877,0.13669157911112306
174,Koi01_cho_0328_1,2,29,0.030583668500185013,-3.487289121641503,0.9849152495496465,0.9729814791858553,-0.011933770363791174,21.264601248665326,17.631722208087908,-3.632879040577418,2.23606797749979,-0.40950818128110045,0.6243674784115179,-1.0338756596926184
175,Koi01_cho_0328_1,2,41,0.0031941195484250784,-5.746443800827437,0.7413423777889386,0.00654161486037852,-0.7348007629285601,5.47372613850187,-21.59279477958704,-27.066520918088912,3.605551275463989,-0.12477057601835195,-0.33838060450059215,0.2136100284822402
176,Koi01_cho_0328_1,2,37,0.000734976667445153,-7.215671804227901,0.8068906662814831,0.7472947279639175,-0.0595959383175656,5.79057002877692,4.979258168310797,-0.8113118604661231,5.0,-0.1971716917684936,-0.89640661039341,0.6992349186249164
177,Koi01_cho_0328_1,2,9,0.001,-6.907755278982137,0.9942423305720735,0.993327462952866,-0.000914867619207449,26.735425586207114,25.267902440710188,-1.4675231454969264,5.830951894845301,-0.09286541146874272,-0.012802462396063224,-0.0800629490726795
178,Kat01_cho_0323_1,4,1,0.001,-6.907755278982137,0.9977278185523741,0.997448336015905,-0.00027948253646914445,52.319363827055994,49.69956738407559,-2.6197964429804017,5.0,0.27732481741251924,0.24330534686963437,0.03401947054288487
179,Kat01_cho_0323_1,4,35,0.0009814895456656814,-6.926439195689425,0.996474957613757,0.994544007457153,-0.00193095015660405,33.055351241496815,26.04366236840324,-7.011688873093576,9.486832980505138,-0.3859411287273507,-0.7612316478827511,0.3752905191554004
