,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
1566,Tak15_Sue_0329_8,2,41,0.0008405816042795777,-7.081416519668432,0.9785138078185471,0.9761103206252381,-0.002403487193309073,15.54020395667237,15.382324437064723,-0.157879519607647,0.0,0.4759678438699707,-0.6250270989065919,1.1009949427765626
1567,Tak15_Sue_0329_8,2,63,0.0008381671505048871,-7.084293013762761,0.994217862087843,0.9935627262389903,-0.0006551358488526837,19.002366969138382,18.57303816451753,-0.42932880462085166,0.0,-0.9155271713585506,-0.2889220473442621,-0.6266051240142885
1568,Tak15_Sue_0329_8,2,47,0.0019806623458862305,-6.224323972090048,0.9924812790647348,0.9918776860757776,-0.0006035929889571801,15.179818286178014,13.996730052630742,-1.1830882335472719,1.0,-0.01994798607926255,-0.9170085594900472,0.8970605734107847
1569,Tak15_Sue_0329_8,2,19,0.0011983172735199332,-6.726836978358474,0.9934481492636398,0.9933972932979351,-5.085596570464368e-05,22.633982486534766,22.502210066639744,-0.13177241989502164,0.0,0.37475562287979275,0.3109329192144889,0.06382270366530385
1570,Tak15_Sue_0329_8,2,99,0.0018958775326609612,-6.268073469713887,0.9958318291371107,0.995341328116515,-0.0004905010205956684,19.115136126283726,18.263043177605148,-0.8520929486785782,6.324555320336759,-0.9928242821213213,0.9995406074822988,-1.9923648896036201
1571,Tak15_Sue_0329_8,2,107,0.0012197886826470494,-6.709077646184761,0.9945090375581859,0.9943286126893173,-0.00018042486886860054,19.91738757922851,16.726829252900647,-3.1905583263278636,3.605551275463989,0.262830804811739,0.9996217859998191,-0.7367909811880802
1572,Tak15_Sue_0329_8,2,39,0.00128540291916579,-6.656683054012248,0.9820956699482315,0.9776805073529402,-0.004415162595291289,16.318979850097552,15.345109799411006,-0.9738700506865463,4.123105625617661,0.6776702640915282,-0.6284435946149094,1.3061138587064376
1573,Tak15_Sue_0329_8,2,7,0.001,-6.907755278982137,0.9935106405074445,0.9934072732653814,-0.00010336724206316816,25.393479690645755,25.173971729179875,-0.21950796146587948,0.0,0.13467233944710752,0.017620365981012607,0.11705197346609492
1574,Tak15_Sue_0329_8,2,51,0.0013534013414755464,-6.605134342977379,0.9918114476127081,0.9934452096683668,0.001633762055658683,19.60326900774443,17.759518280061883,-1.843750727682547,2.8284271247461903,0.9545184872979513,-0.8797794770556626,1.834297964353614
1575,Tak15_Sue_0329_8,2,33,0.0011320060584694147,-6.7837639472106845,0.9938669657463015,0.9941318047592735,0.00026483901297202905,25.76554710984733,22.754604062756005,-3.010943047091324,4.47213595499958,0.07354298241042302,0.5716415210211916,-0.4980985386107686
1576,Tak15_Sue_0329_8,2,57,0.08394559472799301,-2.4775863717849034,0.9949100730206252,0.9876475374053971,-0.00726253561522805,16.54487308727721,15.039800194355191,-1.5050728929220192,2.23606797749979,-0.960420209756206,-0.9679738457101367,0.00755363595393066
1577,Tak15_Sue_0329_8,2,71,0.0010164683917537332,-6.891421020555203,0.9965871053357178,0.9964060806533164,-0.00018102468240144276,20.436356286814757,20.279911059998206,-0.15644522681655104,0.0,-0.12257999699880406,0.046184805659881124,-0.16876480265868518
1578,Tak15_Sue_0329_8,2,21,0.015626490116119385,-4.158787720475216,0.9942084333256624,0.9939921589964076,-0.0002162743292548619,24.84339137792813,24.517837535636072,-0.32555384229205586,0.0,0.48232421847025214,0.2569945451721215,0.22532967329813064
1579,Tak15_Sue_0329_8,2,35,0.00172712211497128,-6.361298773011486,0.9929097325491775,0.9862685259122246,-0.00664120663695289,25.468382341855797,19.155169589138627,-6.31321275271717,5.830951894845301,0.016740015276396028,-0.6507456253496493,0.6674856406260453
1580,Tak15_Sue_0329_8,2,29,0.0009248870774172246,-6.985838906371897,0.9947727783797995,0.9946713538493502,-0.0001014245304492567,25.36501706378861,25.101512802760183,-0.2635042610284266,0.0,0.24736770909113098,0.12867459491240496,0.11869311417872602
1581,Tak15_Sue_0329_8,2,79,0.01070269476622343,-4.5372597219118855,0.9968826120377965,0.9967598994912948,-0.00012271254650164654,20.472795458711367,20.15231640775125,-0.32047905096011675,0.0,-0.6500373540326692,-0.9814384351881549,0.3314010811554857
1582,Tak15_Sue_0329_8,2,5,0.0029044151306152344,-5.841523240922367,0.9940324097683981,0.9935777269565957,-0.0004546828118023871,26.868491552427162,23.02113440815557,-3.847357144271591,2.23606797749979,0.34133001838836624,0.31475971218504867,0.026570306203317573
1583,Tak15_Sue_0329_8,2,11,0.7543441653251648,-0.2819065624311236,0.9929268587183948,0.9928971658103161,-2.9692908078748914e-05,22.6021537807585,22.566259112459647,-0.035894668298851684,0.0,0.3021403465358526,0.4423298218177188,-0.1401894752818662
1584,Tak15_Sue_0329_8,2,55,0.3784797191619873,-0.9715927896749834,0.991980949817909,0.9932895799874845,0.0013086301695754976,18.622919588337695,15.999205269726945,-2.62371431861075,3.1622776601683795,0.7046939044242453,-0.8665546960706069,1.5712486004948523
1585,Tak15_Sue_0329_8,2,95,0.0008654629928059876,-7.052245942429714,0.9953116329538851,0.9954658437579684,0.0001542108040832879,19.474156091738912,19.276344339248773,-0.19781175249013927,0.0,0.2447790671691865,0.9482778487038919,-0.7034987815347054
1586,Tak15_Sue_0329_8,2,97,0.01419625710695982,-4.254776933136209,0.9962441716887896,0.9946455687690082,-0.0015986029197814222,19.906670624663384,17.810487337788217,-2.096183286875167,1.4142135623730951,0.5883835500041003,0.9995328112139492,-0.41114926120984896
1587,Tak15_Sue_0329_8,2,27,0.001,-6.907755278982137,0.9948147282705593,0.9946032303655925,-0.00021149790496677312,25.64917546516616,24.93985978336189,-0.7093156818042701,0.0,0.2640807369011976,0.10505245504659351,0.1590282818546041
1588,Tak15_Sue_0329_8,2,77,0.0008635653648525476,-7.0544409656714695,0.9969989322380317,0.9967634689292977,-0.00023546330873402965,20.797379632914094,20.014524816919767,-0.7828548159943267,10.198039027185569,-0.9935909809398806,-0.9951008039244619,0.0015098229845812439
1589,Tak15_Sue_0329_8,2,49,0.0013672440545633435,-6.594958204210299,0.9917953466695445,0.9915275238642434,-0.00026782280530113223,16.852874685301956,16.085002311700396,-0.7678723736015591,0.0,-0.01847716622632039,-0.8859479768330208,0.8674708106067005
1590,Tak15_Sue_0329_8,2,3,0.002188175218179822,-6.12468731619373,0.9943122515974575,0.9936322652751057,-0.0006799863223517777,25.392855414144478,23.22777611081601,-2.1650793033284685,2.0,0.2616633305750717,0.2636633671797195,-0.0020000366046478146
1591,Tak15_Sue_0329_8,2,53,0.0008802420925348997,-7.0353135831732105,0.9948351971197436,0.9937542641089363,-0.0010809330108072501,22.333952576648265,16.173345529386065,-6.1606070472622,4.123105625617661,0.9675288269313678,-0.8754834541846941,1.8430122811160619
1592,Tak15_Sue_0329_8,2,105,0.0010894393781200051,-6.822092047055154,0.9963421433409116,0.9949332934026092,-0.001408849938302481,19.319500253670974,18.802993801667885,-0.5165064520030889,0.0,-0.075095190213823,-0.9993347154157829,0.92423952520196
1593,Sat03_Sue_0301_1,4,79,0.001422964851371944,-6.555012660550568,0.9970578685609115,0.9975235063157115,0.000465637754800019,4.423068143345558,4.081567639428721,-0.34150050391683706,2.23606797749979,0.9998958248125042,-0.9930999151807397,1.9929957399932439
1594,Sat03_Sue_0301_1,4,3,0.10855016857385635,-2.2205428296985965,0.9974199381577203,0.9972362257319672,-0.00018371242575310198,44.64242577053956,42.528202564602374,-2.1142232059371864,8.06225774829855,0.3102879727112271,0.40621614705354303,-0.09592817434231593
1595,Sat03_Sue_0301_1,4,101,0.0014444519765675068,-6.54002528432368,0.9967183908732499,0.9965849758893907,-0.00013341498385921469,2.027746333500123,2.0127495994684392,-0.01499673403168389,0.0,0.9999728254050803,0.9999830803327997,-1.025492771944414e-05
1596,Sat03_Sue_0301_1,4,51,0.001,-6.907755278982137,0.9863355369709822,0.9789456367780913,-0.007389900192890875,27.981962157505116,24.19944286507833,-3.7825192924267874,3.1622776601683795,-0.5195455017195747,-0.9210643009992752,0.40151879927970047
1597,Sat03_Sue_0301_1,4,17,0.0010652284836396575,-6.844565964202083,0.9973959953470499,0.9972478395849169,-0.00014815576213300652,48.06273671714957,46.348664923069855,-1.7140717940797146,0.0,-0.2308083472865235,-0.4148604672703558,0.1840521199838323
1598,Sat03_Sue_0301_1,4,55,0.001646036864258349,-6.40938478070931,0.9755282834695821,0.9749895424284039,-0.0005387410411782367,26.267507678158005,26.39765169612274,0.13014401796473507,0.0,-0.5714421650985189,-0.8294649516712709,0.258022786572752
1599,Sat03_Sue_0301_1,4,91,0.001483836560510099,-6.513124274729347,0.9983869787827944,0.9985257695549548,0.00013879077216039093,3.821267353913798,3.914840004222522,0.09357265030872419,0.0,-0.9626729913545422,0.9996711825251929,-1.9623441738797351
1600,Sat03_Sue_0301_1,4,41,0.005317076109349728,-5.236831730221643,0.99558080315476,0.9962945412382247,0.0007137380834646434,45.930675640610055,30.090718440545825,-15.83995720006423,4.242640687119285,0.7463377455078201,0.7837563652713196,-0.03741861976349958
1601,Sat03_Sue_0301_1,4,83,0.01438915729522705,-4.241280321630399,0.9972858777124383,0.9973205357889825,3.465807654423614e-05,3.2685628408667107,3.1603411513266857,-0.10822168954002498,0.0,0.9998753081207695,0.9999408315482665,-6.552342749699402e-05
1602,Sat03_Sue_0301_1,4,65,0.023641707375645638,-3.7447428650401853,0.9955371452368398,0.9973973070165686,0.0018601617797288084,45.24185837998538,28.547928116826068,-16.693930263159313,2.8284271247461903,0.9248860722766263,0.9485486747436659,-0.02366260246703955
1603,Sat03_Sue_0301_1,4,97,0.0015019616112113,-6.500983284414686,0.9951235155579268,0.9942887299395367,-0.0008347856183901214,2.3584009122460796,2.2794579289738888,-0.07894298327219085,1.0,0.9999451991016637,0.9997360223907238,0.00020917671093989565
1604,Sat03_Sue_0301_1,4,21,0.2891097068786621,-1.2409490543261261,0.9973058209786592,0.9973365136968027,3.069271814348795e-05,48.73805487176352,47.99354057099188,-0.7445143007716339,0.0,0.18399288890761692,-0.3915561154643149,0.5755490043719318
1605,Sat03_Sue_0301_1,4,99,0.0010133147006854415,-6.894528439882641,0.9965126883761968,0.9918487578319923,-0.004663930544204442,2.4201033852849045,1.9207724930316323,-0.4993308922532722,2.8284271247461903,0.9999644074148899,-0.9982954577191415,1.9982598651340315
1606,Sat03_Sue_0301_1,4,67,0.03135095536708832,-3.4625105381382446,0.9939518006267847,0.9966129644538965,0.00266116382711179,37.82310455379796,19.97211843629058,-17.850986117507382,4.47213595499958,0.9389346078267855,0.9811835571524864,-0.04224894932570089
1607,Sat03_Sue_0301_1,4,7,0.0016645602881908417,-6.398194281604617,0.9974191059022302,0.9969358688083373,-0.0004832370938928632,46.398357540313846,42.05793355949788,-4.340423980815963,5.385164807134504,0.27205902741094623,-0.10423924513349343,0.37629827254443965
1608,Sat03_Sue_0301_1,4,93,0.001,-6.907755278982137,0.9985568151222644,0.9578590752609522,-0.0406977398613122,4.024432984124063,1.7708079008882107,-2.2536250832358524,6.324555320336759,-0.9995985597351905,0.9998445858035027,-1.9994431455386932
1609,Sat03_Sue_0301_1,4,57,0.000971638597548008,-6.936526635865723,0.9899204969395379,0.9905236776943662,0.0006031807548283474,28.324915216182493,27.786546577913622,-0.5383686382688708,0.0,-0.7406095237105015,-0.4825493739584885,-0.25806014975201297
1610,Sat03_Sue_0301_1,4,1,0.001,-6.907755278982137,0.9970829636874885,0.9970141193083276,-6.884437916088171e-05,44.40483814553459,42.583514087835084,-1.8213240576995062,9.433981132056603,0.23718621332130282,-0.5323890845548322,0.7695752978761351
1611,Sat03_Sue_0301_1,4,95,0.232256680727005,-1.4599121364618362,0.9874784831432026,0.970029600397362,-0.017448882745840666,2.144491245440113,1.9238611421061989,-0.2206301033339142,4.123105625617661,0.999919397269549,0.9999150312633345,4.36600621456229e-06
1612,Sat03_Sue_0301_1,4,59,0.0011237149592489004,-6.791115154645569,0.9912799160061123,0.9974534852454631,0.006173569239350751,28.061713733767,24.770379853242986,-3.2913338805240144,0.0,-0.05966673129128145,0.9608189523501481,-1.0204856836414296
1613,Sat03_Sue_0301_1,4,5,0.05924525484442711,-2.826069589187921,0.9971332420988579,0.9969796296455566,-0.00015361245330125506,44.9661604164459,43.15395295555776,-1.812207460888139,4.0,0.3317431098765212,-0.022622813379419442,0.3543659232559407
1614,Sat03_Sue_0301_1,4,11,0.1261477768421173,-2.0703012271806225,0.9971332535045849,0.9970210532215511,-0.00011220028303382534,46.885615785854604,45.74313500304967,-1.142480782804931,0.0,-0.2680643788074101,-0.3114546676286549,0.04339028882124485
1615,Sat03_Sue_0301_1,4,19,0.001115758903324604,-6.79822047480974,0.9974930434452923,0.9972758064971717,-0.00021723694812059158,51.846031079770356,48.51539529129693,-3.3306357884734226,2.23606797749979,0.5335387165967364,0.00568257740444032,0.527856139192296
1616,Sat03_Sue_0301_1,4,71,0.0008892458281479776,-7.025136838574347,0.9966882893166139,0.9976599812743001,0.0009716919576862049,8.110979135165799,7.6224199012489695,-0.4885592339168294,2.23606797749979,-0.8838956272943933,0.2581364645642629,-1.1420320918586562
1617,Sat03_Sue_0301_1,4,15,0.0014445181004703045,-6.539979507523612,0.9972742368991591,0.997272460462823,-1.7764363360317503e-06,49.40611269919684,47.50955272195659,-1.8965599772402513,2.8284271247461903,0.26561798885448423,0.3752505572002167,-0.10963256834573248
1618,Oon11_Kob_0329_11,2,13,0.001,-6.907755278982137,0.9929764187848623,0.9919618965444147,-0.001014522240447624,24.102738653496573,21.481233188990423,-2.62150546450615,2.23606797749979,0.5809021987899617,0.6250379703742353,-0.04413577158427351
1619,Oon11_Kob_0329_11,2,119,0.6539902687072754,-0.4246628072881256,0.9312051946013211,0.9254721081034192,-0.00573308649790194,0.7784439777289834,0.6493781358505176,-0.12906584187846581,0.0,-0.9995895249405046,0.7521340483905425,-1.7517235733310472
1620,Oon11_Kob_0329_11,2,95,0.5368099808692932,-0.6221111002238717,0.9608386140575693,0.9155204904998314,-0.0453181235577379,1.7257006991606076,1.1984737888783616,-0.527226910282246,1.0,-0.5109515618119267,0.6019212189941336,-1.1128727808060603
1621,Oon11_Kob_0329_11,2,109,0.0027520584408193827,-5.895406123373658,0.8603487304899109,0.8531390184905361,-0.007209711999374813,1.1533237968990797,1.077608172975946,-0.0757156239231338,0.0,0.9760036647041236,0.9444511122662635,0.03155255243786004
1622,Oon11_Kob_0329_11,2,117,0.0019248968455940485,-6.252882899382598,0.9295982517084816,0.9297098909824364,0.00011163927395474449,0.7782269383720978,0.7763221334348565,-0.0019048049372413223,0.0,-0.9981326175644372,-0.9987533765794105,0.0006207590149733822
1623,Oon11_Kob_0329_11,2,71,0.001959596760571003,-6.235016561308486,0.8183967428146478,0.8143229728373559,-0.004073769977291919,4.004165945763478,3.8551491831880007,-0.14901676257547702,0.0,0.8288156938627975,0.9181980324165955,-0.08938233855379796
1624,Oon11_Kob_0329_11,2,9,0.0037986424285918474,-5.573111531714519,0.9917881976659353,0.9904754677207268,-0.0013127299452084795,22.845156847480492,22.16701602276244,-0.6781408247180529,0.0,0.852730124756327,0.028941754097099936,0.823788370659227
1625,Oon11_Kob_0329_11,2,5,0.0027803245466202497,-5.885187614704991,0.992944724733697,0.9913928099557487,-0.001551914777948249,25.883478888321456,23.421469997910904,-2.4620088904105515,7.280109889280518,-0.41716859468186734,0.8579352993679672,-1.2751038940498345
1626,Oon11_Kob_0329_11,2,39,0.001363305957056582,-6.597842678195746,0.9950140829974854,0.9927762228882102,-0.0022378601092751804,21.492053774354783,18.840255351733113,-2.6517984226216704,5.830951894845301,0.34285155501453435,0.15763555684690597,0.18521599816762838
1627,Oon11_Kob_0329_11,2,93,0.004173398017883301,-5.4790247026056065,0.9120444892447883,0.9077013792140824,-0.004343110030705866,1.1702450285893646,1.128370596659267,-0.041874431930097655,0.0,-0.9874486162065159,-0.1610441149884737,-0.8264045012180422
1628,Oon11_Kob_0329_11,2,125,0.0008600030560046434,-7.058574615229263,0.15050889100451503,0.10846408061091684,-0.0420448103935982,-1.1179975939979694,-1.3245893508878912,-0.20659175688992182,1.4142135623730951,-0.9976575976655333,-0.9970847135040468,-0.0005728841614864866
1629,Oon11_Kob_0329_11,2,83,0.012135973200201988,-4.411581245227567,0.76074866179463,0.615333206557582,-0.14541545523704802,0.5031018491373962,1.0447632905021575,0.5416614413647614,5.0,0.09360629448475664,-0.7983377499725958,0.8919440444573524
1630,Oon11_Kob_0329_11,2,113,0.0015011026989668608,-6.501555308307047,0.9291314481430584,0.7578170841411057,-0.17131436400195266,0.6924446247038841,0.662607621329262,-0.02983700337462214,7.615773105863909,-0.9958105510878219,0.9225067093471333,-1.9183172604349552
1631,Oon11_Kob_0329_11,2,85,0.4729815721511841,-0.7486988507603842,0.8947460560803002,0.8956851562443411,0.0009391001640408625,1.086505590113796,1.0833357037701468,-0.003169886343649342,0.0,0.9930301682983845,0.9940682419402507,-0.001038073641866144
1632,Oon11_Kob_0329_11,2,127,0.0014035777421668172,-6.568730772056342,0.9868624739037212,0.07402173063836803,-0.9128407432653531,1.118849755489975,-1.5541342161156178,-2.6729839716055928,2.23606797749979,-0.9958404617204801,-0.9980411245824885,0.0022006628620083735
1633,Oon11_Kob_0329_11,2,121,0.029868893325328827,-3.5109376971449007,0.9339116084952216,0.15413684846083553,-0.7797747600343861,0.6691137936624866,-1.168650671349526,-1.8377644650120124,3.605551275463989,0.9975185144559214,0.9986016530014422,-0.0010831385455207787
1634,Oon11_Kob_0329_11,2,55,0.001097020460292697,-6.81515744673016,0.9423769299856899,0.8799854388746958,-0.06239149111099407,7.9113041200374905,7.333047726081241,-0.5782563939562495,1.0,-0.6373317205318402,-0.8430438293603819,0.20571210882854174
1635,Oon11_Kob_0329_11,2,77,0.009186767973005772,-4.689991094025051,0.9142857989794576,0.9193761176258364,0.005090318646378766,6.965537777570464,7.3468028376550745,0.38126506008461014,0.0,-0.848127570235054,0.1536027906419412,-1.0017303608769952
1636,Oon11_Kob_0329_11,2,41,0.001007524086162448,-6.90025935756821,0.9952053999258872,0.9953474338045372,0.00014203387864997197,25.696192341957246,21.632762406397735,-4.063429935559512,5.385164807134504,0.3443617101378705,0.15594553053698948,0.188416179600881
1637,Oon11_Kob_0329_11,2,107,0.0011011456372216344,-6.8114041527672615,0.9893177533967312,0.7727318869097546,-0.21658586648697664,2.742548812511518,0.6393975117730702,-2.1031513007384475,9.899494936611665,0.9801622019192731,0.9514817429984561,0.028680458920816942
1638,Oon11_Kob_0329_11,2,1,0.048163462430238724,-3.0331545862502556,0.993123346682888,0.9928071604763954,-0.0003161862064926524,25.358208960071615,24.324771663287272,-1.0334372967843422,5.0990195135927845,-0.32292449924565647,0.0033440335116443967,-0.3262685327573009
1639,Oon11_Kob_0329_11,2,69,0.0009031859808601439,-7.009582066883314,0.7480694476372514,0.5435060338730572,-0.20456341376419418,2.8770157803006566,-3.42695312562775,-6.303968905928407,1.4142135623730951,0.8618311336628852,0.8385997165177301,0.023231417145155087
1640,Oon11_Kob_0329_11,2,19,0.0013278508558869362,-6.6241935415488875,0.9959937308333573,0.9955178242434747,-0.00047590658988261314,27.796178647291928,25.021050200658532,-2.7751284466333956,2.8284271247461903,0.38274683447041047,0.390887955400621,-0.008141120930210521
1641,Oon11_Kob_0329_11,2,73,0.001,-6.907755278982137,0.828142752020994,0.8209975393240784,-0.007145212696915593,4.326862978135927,3.8824735075192307,-0.4443894706166964,0.0,-0.6626118415195478,0.25042756929857446,-0.9130394108181222
1642,Oon11_Kob_0329_11,2,135,0.0018073227256536484,-6.3159086858346445,0.9953540980619671,0.9982205357404369,0.0028664376784698353,1.2056553558873382,0.6944688364511524,-0.5111865194361858,0.0,-0.9993709247425848,-0.9899337050526941,-0.009437219689890752
1643,Oon11_Kob_0329_11,2,97,0.4552665948867798,-0.7868721087888587,0.9743280708078167,0.9066032140450387,-0.06772485676277795,2.472626553328358,0.9205413752258566,-1.5520851781025011,7.810249675906654,0.9712841524518452,0.9606904008613675,0.010593751590477707
1644,Oon11_Kob_0329_11,2,123,0.6150240302085876,-0.4860939384290703,0.15937741295279795,0.08525546782484006,-0.07412194512795789,-1.128562865927928,-1.3402167721018312,-0.21165390617390312,3.605551275463989,-0.9911248614667283,-0.9980813844102971,0.006956522943568855
1645,Oon11_Kob_0329_11,2,49,0.6090142130851746,-0.4959136731452748,0.9530863540541816,0.9504280709975339,-0.0026582830566477256,8.3439516526369,8.09519024616031,-0.2487614064765893,0.0,-0.2953855159167809,-0.24928201451564208,-0.046103501401138836
1646,Oon11_Kob_0329_11,2,79,0.001,-6.907755278982137,0.921207856548979,0.8652509308685686,-0.05595692568041033,7.348677019392171,2.6902989323323583,-4.658378087059813,4.123105625617661,0.19903764717321049,-0.9505539740691287,1.1495916212423392
1647,Oon11_Kob_0329_11,2,11,0.0017120697302743793,-6.370052271791588,0.9937353650224661,0.9929774431874776,-0.000757921834988462,24.38435904174143,20.022675851401672,-4.3616831903397575,3.1622776601683795,0.19543886180034883,0.6151700748202538,-0.4197312130199049
1648,Oon11_Kob_0329_11,2,81,0.0009708620491437614,-6.937326170678684,0.9529870013959763,0.7550570665160713,-0.19792993487990496,5.1818403220635005,0.6074055542802387,-4.574434767783262,4.47213595499958,-0.8509281510733155,0.9968919008295919,-1.8478200519029073
1649,Oon11_Kob_0329_11,2,131,0.001182695385068655,-6.739959220745209,0.9933225508507929,0.9961492497500299,0.0028266988992370345,1.2996026410187143,0.7664048438124341,-0.5331977972062801,9.219544457292887,0.9998131373068105,-0.9734275408224085,1.973240678129219
1650,Oon11_Kob_0329_11,2,15,0.001,-6.907755278982137,0.9920956322845912,0.9919156697123228,-0.0001799625722683773,21.481636112654062,21.373385824278508,-0.1082502883755545,0.0,0.6039991035238842,0.4880315722668057,0.11596753125707848
1651,Oon11_Kob_0329_11,2,67,0.001,-6.907755278982137,0.7033703050458192,0.6510090859678713,-0.052361219077947885,1.9512599019195052,1.0051889381511612,-0.946070963768344,0.0,0.3803426110390521,0.9735947980025993,-0.5932521869635472
1652,Oon11_Kob_0329_11,2,61,0.8976078629493713,-0.10802198428174001,0.8371635816418972,0.8300592632435535,-0.00710431839834369,6.827099527043985,6.457823216146852,-0.3692763108971331,0.0,-0.906802594772451,0.8154079300839956,-1.7222105248564465
1653,Oon11_Kob_0329_11,2,29,0.0007883652579039335,-7.145549050242243,0.9942723504966136,0.9949917796186174,0.0007194291220038451,25.392736832455956,22.79203634656641,-2.600700485889547,2.23606797749979,0.7201978567911052,0.8005539678429405,-0.08035611105183538
1654,Oon11_Kob_0329_11,2,101,0.001,-6.907755278982137,0.9687984440583717,0.9633949237000257,-0.0054035203583460145,2.3180600203610355,2.5127614234242164,0.19470140306318084,0.0,0.9993488647637061,0.5925857557624482,0.4067631090012579
1655,Oon11_Kob_0329_11,2,75,0.0033547610510140657,-5.6973747328492585,0.8517981275506528,0.8471697356190102,-0.00462839193164255,4.972041212606813,4.680646608033054,-0.29139460457375854,0.0,-0.9304170059458368,0.8619541210918905,-1.7923711270377272
1656,Oon11_Kob_0329_11,2,45,0.8007227182388306,-0.22224056133386652,0.9474752963330827,0.9484091003977706,0.0009338040646879042,10.59373018085805,10.152788391076479,-0.4409417897815704,0.0,-0.957426801505073,0.05672280991691165,-1.0141496114219846
1657,Oon11_Kob_0329_11,2,3,0.005584587808698416,-5.187744652461486,0.9930192780363851,0.992991064842202,-2.8213194183113188e-05,24.283717976082322,24.117181725183226,-0.16653625089909596,0.0,0.1167653050490324,-0.07789295605715223,0.19465826110618462
1658,Oon11_Kob_0329_11,2,63,0.004055430181324482,-5.5076985104017275,0.8556031849146282,0.8552779563239253,-0.0003252285907028307,6.72274712868215,6.730808702679539,0.008061573997388827,0.0,0.8845624174553894,0.14614706935969551,0.7384153480956939
1659,Oon11_Kob_0329_11,2,89,0.0011589543428272009,-6.760237108992187,0.9068884335988814,0.40413220101462544,-0.502756232584256,1.0996547141841826,-2.267842621841918,-3.3674973360261005,4.123105625617661,-0.9766562951947357,-0.8779605403492976,-0.09869575484543813
1660,Oon11_Kob_0329_11,2,23,0.012875917367637157,-4.352396583115317,0.9964414869224367,0.9958226458091338,-0.0006188411133029037,28.14892832788641,26.65344059368089,-1.4954877342055184,8.48528137423857,0.32030128684375303,0.928560910936915,-0.6082596240931619
1661,Oon11_Kob_0329_11,2,7,0.004199137911200523,-5.472876033999346,0.9921445528972743,0.9912252370809858,-0.0009193158162885684,23.89311086776436,21.619397133844924,-2.273713733919436,7.0710678118654755,-0.26866898436108005,-0.29437256503300063,0.02570358067192058
1662,Oon11_Kob_0329_11,2,21,0.015658576041460037,-4.156736522217942,0.9962212774324749,0.9954555450106081,-0.0007657324218668382,28.435852279508712,26.624559860373992,-1.8112924191347197,9.219544457292887,0.19377682663799484,0.35822010061719106,-0.16444327397919623
1663,Oon11_Kob_0329_11,2,139,0.0009293302427977324,-6.981046400297959,0.9962481608430398,0.9986439609424809,0.00239580009944107,0.9680929533943511,0.6308673789057149,-0.3372255744886362,0.0,-0.9999169594786205,-0.9931799788255479,-0.0067369806530725995
1664,Oon11_Kob_0329_11,2,133,0.009091120213270187,-4.700457142602356,0.9966420137300451,0.9979792968705964,0.0013372831405512597,1.0640328692311656,0.7153388049486756,-0.34869406428248995,9.219544457292887,-0.9992674331100881,-0.9910617946497037,-0.008205638460384468
1665,Oon11_Kob_0329_11,2,103,0.034102678298950195,-3.378379355285758,0.977373835200923,0.9512498124139742,-0.02612402278694881,3.7200490570637537,1.3662733445037794,-2.3537757125599743,8.602325267042627,-0.9789305665780019,0.9718546643302441,-1.950785230908246
1666,Oon11_Kob_0329_11,2,31,0.001,-6.907755278982137,0.9950876499166494,0.9950906706233366,3.0207066871179578e-06,22.89102888367479,22.88320275025157,-0.007826133423218806,0.0,0.5888694886158075,0.6230579418826512,-0.03418845326684372
1667,Oon11_Kob_0329_11,2,25,0.0015107131330296397,-6.495173466111785,0.9961037760269829,0.9950947424951577,-0.001009033531825132,27.447061137421368,23.63974942631149,-3.807311711109879,7.810249675906654,0.3241126410908944,0.3494239426236824,-0.025311301532788044
1668,Oon11_Kob_0329_11,2,33,0.5239541530609131,-0.6463510926474949,0.9954253635885258,0.9949392243589508,-0.0004861392295750777,23.720052533749957,22.15376915377939,-1.5662833799705673,8.54400374531753,0.30598945604223604,0.3284584705065694,-0.02246901446433336
1669,Oon11_Kob_0329_11,2,47,0.001008071587421,-6.899716092587844,0.9506182474295586,0.9519544172430511,0.0013361698134924938,10.713094272499765,8.15587361632424,-2.5572206561755255,2.8284271247461903,-0.2459518296544975,-0.5713046499298068,0.3253528202753093
1670,Oon11_Kob_0329_11,2,87,0.0009357880335301161,-6.97412156703632,0.897217932647303,0.45031669108210415,-0.44690124156519884,1.0911307974398956,-2.6085267735334097,-3.6996575709733053,6.082762530298219,-0.978913686458828,-0.7823741740326734,-0.19653951242615464
1671,Oon11_Kob_0329_11,2,17,0.0024915148969739676,-5.994864361142099,0.9923536834418036,0.9923991839546082,4.5500512804608206e-05,21.239727209860064,19.744499907717504,-1.4952273021425597,0.0,0.664944069438683,0.18576826192740536,0.47917580751127764
1672,Oon11_Kob_0329_11,2,105,0.014571546576917171,-4.228684516370087,0.9518361399017147,0.9474699690805046,-0.004366170821210047,1.5352595623432101,1.4558260953413726,-0.07943346700183751,0.0,-0.9777262403958948,0.9713275917013958,-1.9490538320972908
1673,Oon11_Kob_0329_11,2,51,0.0008764415397308767,-7.0396405532251,0.953934581423763,0.9474303635657245,-0.006504217858038452,8.290124793512033,7.61992329536768,-0.6702014981443538,0.0,-0.9126931876087246,-0.9004776201958068,-0.01221556741291785
