,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff
302,Koi04_Sue_0328_4,2,9,0.009131303057074547,-4.696046871988013,0.9951637004098463,0.9903904949002538,-0.004773205509592482,17.511626075240237,15.887839642176733,-1.6237864330635041,8.06225774829855,-0.23625025961396734,0.238250287776742,-0.47450054739070935
303,Yam14_Kob_0316_3,4,61,0.0034042242914438248,-5.682738179888282,0.028992921268893412,0.008122525289500637,-0.020870395979392775,-3.0003594636472384,-5.465527897082911,-2.4651684334356725,2.0,-0.9821716687634862,-0.9794241997470413,-0.002747469016444848
304,Yam14_Kob_0316_3,4,71,0.001,-6.907755278982137,0.11152177144760522,0.005985296521768935,-0.10553647492583629,-0.7743840136956613,-5.399043400748616,-4.624659387052955,4.0,0.9678575693512383,-0.9865466045444501,1.9544041738956883
305,Yam14_Kob_0316_3,4,9,0.003537649055942893,-5.644292880944887,0.9991529750151957,0.9988992174608671,-0.00025375755432865965,31.743357011139167,28.50609052896494,-3.2372664821742276,3.0,0.9053614829192006,-0.3143701629136931,1.2197316458328937
306,Yam14_Kob_0316_3,4,73,0.026932261884212494,-3.614430384441267,0.01024226117367577,0.004686592730061001,-0.00555566844361477,-2.7087377728604816,-4.213883051204343,-1.5051452783438615,8.602325267042627,0.9817563436903901,-0.9965213928252159,1.9782777365156061
307,Yam14_Kob_0316_3,4,23,0.0008154991664923728,-7.111710157985429,0.9980405659838132,0.997290098608596,-0.0007504673752172231,24.021997989942506,19.99046444698098,-4.031533542961526,4.0,0.10234517118450115,0.5976625959311093,-0.4953174247466081
308,Yam14_Kob_0316_3,4,57,0.01900188997387886,-3.963216832453325,0.9659766486775316,0.04134775635273136,-0.9246288923248003,3.4067416277737457,-4.224716335480943,-7.6314579632546895,11.40175425099138,-0.9959068085914171,-0.9639788225697266,-0.03192798602169056
309,Yam14_Kob_0316_3,4,11,0.004555447027087212,-5.391431613220148,0.998991080515162,0.9987238861212618,-0.0002671943939002164,32.322745012907895,26.61422097014037,-5.708524042767525,6.708203932499369,0.15405296606639135,0.9607122666378302,-0.8066593005714389
310,Yam14_Kob_0316_3,4,51,0.001,-6.907755278982137,0.9704695135372625,0.07162464319963724,-0.8988448703376253,4.192680958160074,-3.3237567995444417,-7.516437757704516,6.324555320336759,-0.9924244997604033,-0.8494822870299061,-0.14294221273049712
311,Yam14_Kob_0316_3,4,5,0.0008586234180256724,-7.060180127882736,0.9996298593713553,0.9993719490075565,-0.0002579103637987412,41.5362966601696,34.917179845367855,-6.6191168148017425,3.1622776601683795,0.3086731219601534,-0.3086348678749592,0.6173079898351126
312,Yam14_Kob_0316_3,4,53,0.01761847548186779,-4.038807184245285,0.9020691989984106,0.07766907151269209,-0.8244001274857186,2.3125919974421274,-2.4880437957470747,-4.800635793189202,9.486832980505138,-0.9927537740966744,-0.9985684487374145,0.005814674640740036
313,Yam14_Kob_0316_3,4,35,0.001,-6.907755278982137,0.9981004974850514,0.9965123076140765,-0.0015881898709748654,19.28048245476228,12.137945478626,-7.142536976136279,9.219544457292887,-0.3009135917827962,-0.27194129921264265,-0.028972292570153546
314,Yam14_Kob_0316_3,4,3,0.002433445770293474,-6.018447013593489,0.9997136614125778,0.9995827550551772,-0.0001309063574005398,42.61261683424129,38.65262232278217,-3.959994511459115,6.324555320336759,-0.04827629248335977,-0.03586343540250202,-0.01241285708085775
315,Yam14_Kob_0316_3,4,19,0.0009539741440676153,-6.954873989537763,0.9988272711552317,0.9981614841253416,-0.0006657870298901747,30.4579950698712,22.890984495215125,-7.567010574656074,2.23606797749979,0.9803405917756316,0.9939411703301967,-0.01360057855456509
316,Yam14_Kob_0316_3,4,25,0.0036837549414485693,-5.603822682495266,0.9982812176956347,0.9972926586566064,-0.0009885590390282806,22.253045555516213,18.458474128422015,-3.7945714270941977,5.0,-0.5992923389563606,0.48963369105531473,-1.0889260300116752
317,Yam14_Kob_0316_3,4,7,0.002287370152771473,-6.080352526241474,0.9994654016686608,0.9989444359425971,-0.000520965726063749,38.85485051772274,30.075555992819027,-8.779294524903712,3.605551275463989,0.268411656921222,-0.19532114824584,0.46373280516706195
318,Yam02_Kob_0223_2,2,23,0.0007415395812131464,-7.206782017887618,0.9856193840080347,0.955705270843364,-0.02991411316467074,11.78924780384239,8.562219140086352,-3.2270286637560375,3.1622776601683795,-0.31023315257749035,0.994168733146532,-1.3044018857240223
319,Yam02_Kob_0223_2,2,31,0.001,-6.907755278982137,0.8171145076008718,0.49112966003532377,-0.325984847565548,3.9095307858004404,0.16002351255931302,-3.7495072732411274,5.656854249492381,0.9847995777738084,0.9208234220071468,0.0639761557666616
320,Yam02_Kob_0223_2,2,7,0.00554391136392951,-5.195055004969543,0.9840357354016285,0.9708494279190661,-0.013186307482562332,11.314822983523445,9.622077644032982,-1.6927453394904628,1.4142135623730951,0.389845780997998,-0.08560630711957477,0.4754520881175728
321,Yam02_Kob_0223_2,2,43,0.001,-6.907755278982137,0.1075115598939983,0.0093954765437948,-0.0981160833502035,-6.719741144328635,-17.047467505399542,-10.327726361070907,6.082762530298219,0.9825393754702773,0.6867055827362292,0.2958337927340481
322,Yam02_Kob_0223_2,2,57,0.001,-6.907755278982137,0.005761384380847945,0.002589952670314033,-0.003171431710533912,-26.750279039047026,-32.61129784693018,-5.861018807883152,2.23606797749979,0.8198684580584453,-0.9859171064087188,1.805785564467164
323,Yam02_Kob_0223_2,2,35,0.0006575365550816059,-7.3270101983755245,0.4787290992471962,0.27452513397779277,-0.20420396526940343,0.12509006161197134,-1.9352590115405794,-2.0603490731525507,4.47213595499958,0.6895753047586074,-0.06033945578132687,0.7499147605399342
324,Yam02_Kob_0223_2,2,21,0.02560899779200554,-3.664811512999712,0.9850590262399872,0.9833206214104737,-0.0017384048295134846,11.74655040507149,11.357803191685438,-0.38874721338605234,0.0,-0.4343826231638716,-0.4795649581598625,0.04518233499599089
325,Yam02_Kob_0223_2,2,29,0.015203185379505157,-4.186250308644338,0.8792145997132332,0.8126737243557849,-0.06654087535744835,5.35282104052454,3.784364233374818,-1.5684568071497216,6.4031242374328485,0.986711166226108,0.35553594585982706,0.6311752203662809
326,Yam02_Kob_0223_2,2,51,0.0013701224233955145,-6.592855182991772,0.010860199746734689,0.0035084888854959306,-0.007351710861238758,-17.75229900279104,-26.309233637480034,-8.556934634688993,3.605551275463989,0.6624889502543151,0.9216311955756877,-0.25914224532137264
327,Yas11_Kob_0328_11,2,57,0.0006380302947945893,-7.357124791742756,0.18517417727155616,0.04283693328872773,-0.14233724398282843,-2.0885811473862987,-4.9361384260241445,-2.847557278637846,8.54400374531753,-0.9887485331091103,-0.9830052295539944,-0.005743303555115875
328,Yas11_Kob_0328_11,2,45,0.0006011758232489228,-7.41662311505088,0.978123668065644,0.8999233216079405,-0.07820034645770346,5.895628579711456,2.608985059893367,-3.286643519818089,5.0990195135927845,-0.9101196501723149,-0.914638862575096,0.004519212402781081
329,Yas11_Kob_0328_11,2,17,0.0010605677962303162,-6.848950857450012,0.9953975292785658,0.992848424611489,-0.002549104667076807,18.300689749453596,15.567490106150993,-2.733199643302603,6.324555320336759,-0.6653465705478274,-0.5991266473073102,-0.06621992324051718
330,Yas11_Kob_0328_11,2,9,0.13515177369117737,-2.001356882474711,0.9954319153675892,0.994879694752349,-0.0005522206152401843,18.703339492016983,16.38333370470433,-2.3200057873126525,1.0,0.2296366177298158,0.25201040401368363,-0.022373786283867825
331,Yas11_Kob_0328_11,2,33,0.001,-6.907755278982137,0.995114748423915,0.9894003506498119,-0.005714397774103097,16.40773899486396,12.913790904850952,-3.4939480900130064,4.242640687119285,0.45277354826367666,-0.6490961984660957,1.1018697467297724
332,Yas11_Kob_0328_11,2,49,0.010766010731458664,-4.531361262052241,0.9653648631786602,0.8834610679602,-0.08190379521846025,4.502655079968936,2.153091322105109,-2.349563757863827,10.44030650891055,-0.9364177192961661,0.8997263255371365,-1.8361440448333026
333,Yam09_Sue_0301_3,4,73,0.0007129027508199215,-7.246165541214497,0.005637408704410207,0.0017572323760393083,-0.003880176328370899,-6.0772227152441545,-13.434482945033439,-7.357260229789285,5.0990195135927845,-0.978712667625968,-0.9922626147594248,0.013549947133456808
334,Yam09_Sue_0301_3,4,49,0.0008957405807450414,-7.017859717329848,0.9976276232110451,0.9943400345830009,-0.0032875886280442357,13.455278784178178,10.775725405340319,-2.679553378837859,5.656854249492381,-0.4559693177757493,-0.8111235388456376,0.3551542210698883
335,Yam09_Sue_0301_3,4,15,0.0007054558373056352,-7.256666386354842,0.9995779859240835,0.9989590761507056,-0.0006189097733779736,45.3236903274566,30.786419528057863,-14.53727079939874,1.4142135623730951,0.3082927329786714,0.3286643960431449,-0.020371663064473522
336,Yam09_Sue_0301_3,4,59,0.001,-6.907755278982137,0.7400751900772837,0.015061158725745316,-0.7250140313515384,1.528403006389729,-5.20479100543081,-6.7331940118205384,2.0,0.8828854851555454,0.9423328793547504,-0.05944739419920497
337,Yam09_Sue_0301_3,4,51,0.00160039565525949,-6.437504395769002,0.9970734314109169,0.985590684288171,-0.011482747122745884,11.473968821241135,8.217282794689137,-3.256686026551998,5.830951894845301,-0.6960802036945569,-0.7272522270014117,0.031172023306854757
338,Yam09_Sue_0301_3,4,69,0.011846446432173252,-4.435727335515235,0.007223117095163101,0.006231234132821006,-0.0009918829623420944,-6.635983563720937,-11.633308842122819,-4.997325278401882,10.0,0.9764116336825355,-0.9983420747093216,1.974753708391857
339,Yam09_Sue_0301_3,4,31,0.001,-6.907755278982137,0.9989295606153772,0.997194657323899,-0.0017349032914781848,34.2035147770057,22.798150553238774,-11.405364223766927,6.4031242374328485,-0.37365957768731406,-0.9372954495601811,0.563635871872867
340,Yam09_Sue_0301_3,4,87,0.018885601311922073,-3.9693554826086,0.0025889656566278063,0.0026485699863860734,5.960432975826713e-05,-13.907220970830897,-14.132820959081126,-0.2255999882502291,0.0,0.9968547577333248,0.9911810522793512,0.00567370545397361
341,Yam09_Sue_0301_3,4,85,0.00895057525485754,-4.716037474475118,0.003428240305027086,0.0026442670158236536,-0.0007839732892034323,-10.771787580233465,-13.936466259251866,-3.164678679018401,8.602325267042627,-0.9986258001042816,0.9920711842778576,-1.9906969843821392
342,Yam09_Sue_0301_3,4,89,0.0012489438522607088,-6.685457003003921,0.004093226252147253,0.0024233241882842815,-0.0016699020638629714,-8.931514965738634,-14.093986056861041,-5.162471091122407,8.54400374531753,-0.9990616217262708,0.9907110701915678,-1.9897726919178385
343,Yam09_Sue_0301_3,4,53,0.0018686461262404919,-6.2825411069906325,0.9964763096470131,0.9923884184343449,-0.004087891212668171,10.247382631303378,7.649542784062952,-2.597839847240426,9.055385138137417,-0.7008872906867742,-0.9393566772886582,0.238469386601884
344,Kat04_Sue_0326_1,4,29,0.007093172986060381,-4.948622508780939,0.9987183849464922,0.9990365764845108,0.00031819153801859734,34.77750244410161,33.18260131982645,-1.5949011242751538,5.0990195135927845,0.6776364454778088,0.6850492686369416,-0.007412823159132831
345,Kat04_Sue_0326_1,4,1,0.057611167430877686,-2.8540388510641046,0.9998746877115481,0.9998574411155398,-1.7246596008324566e-05,49.991909971576845,47.96145201425314,-2.030457957323705,5.0,0.2620976419188308,0.2820999808674442,-0.02000233894861342
346,Kat04_Sue_0326_1,4,21,0.006471327971667051,-5.040373940886302,0.9996103372408371,0.9994757611132769,-0.00013457612756029302,44.028446283445625,36.76629779283484,-7.262148490610784,6.708203932499369,0.0391797905554599,0.21992408829727741,-0.18074429774181752
347,Kat04_Sue_0326_1,4,51,0.009163683280348778,-4.692507076277015,0.011770763019405939,0.0037484487168746305,-0.008022314302531308,-14.291928401249574,-26.636487300468556,-12.344558899218981,3.1622776601683795,0.062352750465501136,-0.9838347395890171,1.0461874900545183
348,Kat04_Sue_0326_1,4,3,0.002444192534312606,-6.014040462415327,0.9998802661077762,0.9998229188834634,-5.734722431283146e-05,50.678472654158696,46.4000901495374,-4.278382504621298,4.123105625617661,0.26561990941527885,0.5852445411838274,-0.31962463176854855
349,Kat04_Sue_0326_1,4,23,0.001,-6.907755278982137,0.9993878042028648,0.9992981593119941,-8.964489087071037e-05,40.1493124986858,37.398235730765535,-2.7510767679202672,6.708203932499369,-0.041737603339836137,0.903353630697226,-0.9450912340370621
350,Kat04_Sue_0326_1,4,41,0.0012985909124836326,-6.646475515847815,0.9683654964931102,0.22997464725661965,-0.7383908492364906,5.018904647261182,-2.6149406844292464,-7.633845331690428,3.605551275463989,-0.9304287794027349,-0.9049653452931066,-0.02546343410962837
351,Kat04_Sue_0326_1,4,13,0.004887620452791452,-5.321049708901918,0.9996128897302567,0.9995914565847746,-2.143314548219699e-05,45.180562589689075,38.060151670238255,-7.120410919450819,7.211102550927978,0.027935136638851794,0.07821695283663942,-0.05028181619778763
352,Kat04_Sue_0326_1,4,5,0.0046041011810302734,-5.380807811598071,0.9998390009639488,0.9997562239151011,-8.277704884773751e-05,49.62096465216854,45.03819116760742,-4.582773484561116,2.23606797749979,0.31154541505805855,0.05067817306634979,0.26086724199170874
353,Kat04_Sue_0326_1,4,31,0.021527661010622978,-3.8384166121222845,0.9988786634630301,0.9976933224794678,-0.0011853409835622664,36.770122583931034,26.084281671590762,-10.685840912340272,6.708203932499369,0.7862669322018124,-0.613093192117836,1.3993601243196485
354,Kat04_Sue_0326_1,4,39,0.0033566232305020094,-5.696819801271026,0.976138577580142,0.3269561805528135,-0.6491823970273285,13.199660098481248,-1.4098516941764734,-14.60951179265772,7.0710678118654755,0.9040409466418071,-0.8978586934964503,1.8018996401382574
355,Kat04_Sue_0326_1,4,47,0.01893244870007038,-3.9668779666025538,0.06584377958515586,0.008823201586443563,-0.057020577998712296,-6.545224467747963,-15.551309354370433,-9.006084886622471,5.830951894845301,-0.7842478078708437,-0.9776905740353611,0.1934427661645174
356,Kat04_Sue_0326_1,4,35,0.0027374636847525835,-5.9007234497713155,0.9974499099091209,0.9795772541811896,-0.017872655727931286,34.73681449202687,12.023411034708886,-22.713403457317987,2.0,0.7875446416476342,-0.8909452741504267,1.6784899157980608
357,Yas20_Sue_0328_20,2,95,0.002395871328189969,-6.034008302929757,0.002081187389925243,0.021378966843126346,0.019297779453201103,-20.07979457346151,-43.10755491711471,-23.027760343653203,4.123105625617661,-0.9784976103096247,0.8061283018270147,-1.7846259121366392
358,Yas20_Sue_0328_20,2,83,0.002712000859901309,-5.910068591831284,0.003627734505244451,0.002572567492146516,-0.0010551670130979351,-17.569401601201196,-27.17292438359191,-9.603522782390712,2.23606797749979,0.9418336123915774,0.9473230331029749,-0.005489420711397575
359,Yas20_Sue_0328_20,2,49,0.0032940672244876623,-5.715632239272314,0.8340678395062336,0.7306534049996558,-0.10341443450657783,3.5035469501177894,1.8873137529993915,-1.6162331971183979,2.23606797749979,-0.835785170917184,-0.8550107997747571,0.019225628857573174
360,Yas20_Sue_0328_20,2,27,0.001,-6.907755278982137,0.9951923016291726,0.975756681912169,-0.019435619717003583,19.588777190967487,11.542826680731626,-8.045950510235862,8.0,-0.8615267337209456,0.8331407623624647,-1.6946674960834103
361,Yas20_Sue_0328_20,2,43,0.0020853313617408276,-6.172827509864448,0.7772878618373213,0.7702865513207091,-0.007001310516612236,2.826281778882198,2.360921487867636,-0.4653602910145622,0.0,-0.009552294747220724,-0.3825416347854185,0.3729893400381978
362,Yas20_Sue_0328_20,2,91,0.0016205757856369019,-6.4249737696530635,0.002570802057384358,0.005041505949337166,0.002470703891952808,-23.66590144705551,-58.053192275807895,-34.387290828752384,1.0,0.9614183540629123,0.5907956174024931,0.3706227366604192
363,Yas20_Sue_0328_20,2,13,0.001,-6.907755278982137,0.9986742107202584,0.9985090327616275,-0.00016517795863091322,26.469412934019434,25.62259709443692,-0.8468158395825149,0.0,0.5865872955704226,0.32411040889709064,0.2624768866733319
364,Yas20_Sue_0328_20,2,1,0.010423646308481693,-4.563678370233932,0.9974178951919639,0.9969246488388508,-0.0004932463531130971,21.193360833761634,19.287638747839942,-1.905722085921692,5.0990195135927845,0.8242813127171474,0.8058531277761776,0.01842818494096987
365,Yas20_Sue_0328_20,2,51,0.05594155192375183,-2.8834478489447375,0.7257516912999068,0.5703802239032818,-0.155371467396625,1.8107457805277596,-0.042871042782875325,-1.853616823310635,1.4142135623730951,0.34162648980495536,0.6304588790574318,-0.28883238925247645
366,Yas20_Sue_0328_20,2,55,0.000701982295140624,-7.26160237485391,0.4379416266975481,0.2854826274697727,-0.1524589992277754,-1.1053693406434837,-3.9276101738378464,-2.8222408331943627,1.0,0.8325513107229452,-0.561026304953906,1.3935776156768513
367,Yas20_Sue_0328_20,2,15,0.011954251676797867,-4.426668275029085,0.998630158318516,0.997850352465423,-0.0007798058530930074,26.859586429332683,24.255826986001736,-2.603759443330947,2.23606797749979,0.43051271422895027,0.3269465128736116,0.10356620135533867
368,Yas20_Sue_0328_20,2,77,0.06005106866359711,-2.812559934384735,0.015777747381086504,0.006245415533506327,-0.009532331847580178,-11.571003944414905,-24.251685361024418,-12.680681416609513,1.0,0.9202753428515811,0.3058498936708574,0.6144254491807237
369,Mas04_Kob_0327_2,4,39,0.0036776589695364237,-5.605478878812791,0.9995276028925483,0.9995841333953275,5.653050277920624e-05,63.41190663985236,56.80563712395964,-6.60626951589272,1.0,0.3399909488448963,-0.26091141142509916,0.6009023602699954
