,name,handi,move,shaperate,shapelog,wrbefore,wrafter,wrdiff,trbefore,trafter,trdiff,dist1b,ownbefore,ownafter,owndiff,trstbefore,trstafter,trstdiff,dist01,dist02,dist21,dist0b,dist2b,bdec30,wdec30,own2before,own2after,own2diff,bdecav,wdecav
3171,Yas03_Sue_0328_3,2,27,0.002757968148216605,-5.893261048547692,0.9945986641125913,0.9946149267900384,1.6262677447032026e-05,34.430301471494666,32.817577107331786,-1.6127243641628795,0.0,0.03247792613887959,0.018008090355021007,0.014469835783858586,20.92946834920752,20.001100299529792,-0.9283680496777293,5.385164807134504,5.385164807134504,0.0,0.0,0.0,0,0,0.3143414014568882,0.3124373131084801,-0.2963333111018672,0.0065544586095811486,3.755566694493839e-05
3172,Yas03_Sue_0328_3,2,51,0.0009134791907854378,-6.998249962060366,0.9931625072030309,0.9871533811303196,-0.006009126072711313,30.853844905786165,22.2405152767455,-8.613329629040663,5.0,0.9882633614340713,0.9898780032509402,-0.001614641816868878,15.426010427022716,13.751339647202375,-1.6746707798203406,1.0,1.0,0.0,5.0,5.0,0,2,0.7186460562329402,0.6578641052483039,0.271231947018,0.013472886103104154,0.010322324097018387
3173,Yas03_Sue_0328_3,2,7,0.18788255751132965,-1.671938205443511,0.9927824167183865,0.992392284475903,-0.00039013224248352074,26.379420847580366,24.140956760882215,-2.2384640866981513,5.830951894845301,-0.573608442231842,-0.6587708239626321,0.08516238173079005,18.7895652518502,18.245342494965946,-0.5442227568842526,3.605551275463989,3.605551275463989,0.0,5.830951894845301,5.830951894845301,0,0,0.6834979513233069,0.7757073796566756,-1.342268775285939,-0.009843891222191314,-0.005377194948644928
3174,Yas03_Sue_0328_3,2,13,0.9238364696502686,-0.07922020390139783,0.9950570509391157,0.9949862224920645,-7.082844705119662e-05,32.40716475829689,32.43819569751876,0.03103093922187128,0.0,0.3461915933202899,0.3451670625362375,0.001024530784052402,19.70618131453164,19.981572450684272,0.27539113615263133,4.47213595499958,4.47213595499958,0.0,0.0,0.0,0,0,0.47862031174289427,0.47893735982003377,-0.13345324920665674,-0.005081468503000508,0.0013545509476378947
3175,Yas03_Sue_0328_3,2,49,0.13007406890392303,-2.039651229979204,0.9926192308998252,0.9908707359921896,-0.0017484949076356227,26.22086119656117,22.152844315000188,-4.0680168815609825,1.0,0.9401113544686185,0.960564114662625,-0.020452760194006547,14.91364393223845,12.69972964591143,-2.21391428632702,2.23606797749979,2.23606797749979,0.0,1.0,1.0,1,0,0.7069913098020825,0.7450352557031632,0.25357280486054257,0.018751852417462023,0.005102124615867232
3176,Yas03_Sue_0328_3,2,53,0.0023137766402214766,-6.068874180270792,0.9898969080831742,0.9900171813763737,0.00012027329319952429,27.373481328376396,26.277150225767183,-1.0963311026092128,0.0,-0.8563440891131778,-0.8468912132082139,-0.009452875904963909,15.1873594847608,13.949619433511138,-1.237740051249661,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,-0.4169013491455141,-0.39169679513122724,-0.42998986406269984,0.002829509949797304,0.003625114251924577
3177,Yas03_Sue_0328_3,2,3,0.001,-6.907755278982137,0.9936719127215471,0.9929668136740426,-0.0007050990475044872,26.346233024856797,25.022537447311365,-1.3236955775454327,3.0,0.1582637907849736,0.07796983327439688,0.08029395751057672,18.186596413765017,17.654381682358697,-0.5322147314063201,1.0,1.0,0.0,3.0,3.0,1,0,0.17804677859833778,0.8560623968639631,-0.1000769453239409,0.04805734527884864,0.06200835251408515
3178,Yas03_Sue_0328_3,2,11,0.14662836492061615,-1.919854023111613,0.9941513864714073,0.9940888913227435,-6.249514866385475e-05,24.490553978490485,23.96393666221182,-0.5266173162786636,0.0,0.2644656811353436,0.11636671110259678,0.1480989700327468,17.17059907927617,16.99325294639911,-0.1773461328770587,2.0,2.0,0.0,0.0,0.0,0,0,0.5039940352327748,0.4377529681994136,-0.387627324130178,0.10186198094620746,0.02482541968850205
3179,Yas03_Sue_0328_3,2,41,0.0014418864157050848,-6.54180301180356,0.9953248664076229,0.993962496022194,-0.0013623703854288571,32.82912949925057,26.81726362976664,-6.01186586948393,4.0,0.756309933193904,0.7641260475302394,-0.007816114336335334,17.79911061699907,15.848579945053425,-1.9505306719456446,1.4142135623730951,1.4142135623730951,0.0,4.0,4.0,0,2,0.1247935543908117,0.12384715386119018,0.6393324931394276,0.3084826225029194,0.10708205106592056
3180,Yas03_Sue_0328_3,2,57,0.03664276376366615,-3.3065393117898614,0.991528112588232,0.9913517144880465,-0.00017639810018554858,24.939003199712246,24.736849134032138,-0.20215406568010863,0.0,0.8266479869654991,0.823302675939894,0.003345311025605091,12.171014538257502,12.097157239759467,-0.07385729849803546,1.0,1.0,0.0,0.0,0.0,0,0,0.4923962073041072,0.4896046881793607,0.3309064686357868,0.04951153751105186,0.06181773247065592
3181,Yas03_Sue_0328_3,2,43,0.11349053680896759,-2.1760358216691067,0.9946120325825945,0.9945908162935714,-2.121628902307382e-05,31.37358220349963,29.89787368802556,-1.4757085154740714,0.0,0.9856321797491646,0.9868342029150415,-0.0012020231658769198,16.619739387825668,15.902206492303304,-0.7175328955223641,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,0.554324425048759,0.5617956037326792,0.43250977786628253,0.01841603528329061,-0.006224108775531201
3182,Yas03_Sue_0328_3,2,17,0.4837203025817871,-0.726248426534399,0.9948192053317724,0.9947356324761641,-8.357285560822714e-05,32.29951737438202,32.0263357143311,-0.27318166005092337,0.0,0.18929237341420438,0.18898853997329065,0.00030383344091372555,19.270973099680216,19.116616662269518,-0.15435643741069782,1.0,1.0,0.0,0.0,0.0,0,0,0.41562843006963607,0.41823205392052853,-0.22663989009634541,0.003080400341423206,0.001755740293428315
3183,Yas03_Sue_0328_3,2,59,0.9686411619186401,-0.031861053613410684,0.995559491473181,0.9955596049613766,1.1348819561884937e-07,30.80838985662582,30.616251971979853,-0.19213788464596604,0.0,0.9830113080380766,0.9826087921352402,0.0004025159028363534,12.088231273668642,11.974544420254771,-0.11368685341387064,1.0,1.0,0.0,0.0,0.0,0,0,0.7721657451555616,0.7721643902054732,0.21044304697967864,0.0,0.0
3184,Yas03_Sue_0328_3,2,35,0.0012293498730286956,-6.701269807847359,0.9955972194692102,0.9954190154817976,-0.00017820398741263954,35.71227355322582,34.23192740503582,-1.4803461481900015,0.0,0.05487572772376942,0.03788055100352923,0.016995176720240188,18.91692591651601,18.269814982793196,-0.6471109337228143,2.23606797749979,2.23606797749979,0.0,0.0,0.0,0,0,0.24957931314974133,0.24415666259567784,-0.21169876214621208,-0.009349547563977934,-0.01622601593018219
3185,Yas03_Sue_0328_3,2,23,0.009229550138115883,-4.685344970754202,0.9891542883508873,0.9888702700875969,-0.0002840182632903865,19.82740766732049,19.113130475419368,-0.7142771919011217,0.0,0.33675951792323594,0.3366127742531857,0.00014674367005024225,15.404948090228851,14.956482025056902,-0.4484660651719494,1.0,1.0,0.0,0.0,0.0,0,0,0.40590808678368606,0.40576698247256116,-0.06929531253050036,0.06463083037742373,0.003562105427057566
3186,Yas03_Sue_0328_3,2,47,0.0009032870875671506,-7.009470128644234,0.9949223899814146,0.9926734695428245,-0.0022489204385900408,33.31842622735556,24.88186167420539,-8.43656455315017,1.0,-0.7000105080084399,-0.643192175745777,-0.05681833226266286,15.348606743231814,13.703704169655719,-1.6449025735760952,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,0,3,0.8689212133588379,0.8859904933094995,-1.512113389104615,-0.016439052906822738,-0.016816376637257047
3187,Yas03_Sue_0328_3,2,55,0.0010760381119325757,-6.834469397858131,0.9897312804884589,0.991068552954374,0.0013372724659150848,26.628859160696944,25.05350680814418,-1.5753523525527626,0.0,0.8349000297903189,0.8380264567576188,-0.0031264269672999223,13.867803441383892,12.309825591513217,-1.5579778498706744,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,0.23839287857436323,0.2382875095914693,0.5996335781832556,-0.005951016481955285,-0.019700509023291457
3188,Sat12_Sue_0303_2,4,43,0.002463660202920437,-6.006107147479499,0.9864075632577993,0.987036062324869,0.0006284990670696322,22.71305383711023,19.875228730154497,-2.8378251069557336,0.0,0.7201080494880003,0.7205334489483002,-0.00042539946029984677,20.325748062405744,18.177186376370685,-2.148561686035059,1.0,1.0,0.0,0.0,0.0,0,0,0.34789930191162455,0.3382738349186486,0.37263414703667563,0.04024157985825261,0.022460950702492433
3189,Sat12_Sue_0303_2,4,123,0.02307102642953396,-3.7691777158254864,0.0002600779400948605,0.00025779779634171884,-2.2801437531416724e-06,-64.1153233568451,-64.20537457997047,-0.0900512231253714,0.0,0.9984688994853378,0.9984882846163688,-1.9385131031057767e-05,3.9630463260130195,3.937557960185652,-0.025488365827367687,15.0,15.0,0.0,0.0,0.0,0,0,0.3328229052554528,0.33287398193071993,0.6656653793609161,-0.0005359431463903275,0.000413113036441759
3190,Sat12_Sue_0303_2,4,115,0.1514900028705597,-1.8872356438630655,0.00039132578817491215,0.0002892171087701678,-0.00010210867940474433,-68.99750498265331,-70.23044469174786,-1.232939709094552,2.8284271247461903,-0.9995344385652769,-0.9995898167472257,5.537818194878419e-05,4.530682115608897,4.702554996272466,0.1718728806635692,5.385164807134504,5.385164807134504,0.0,2.8284271247461903,2.8284271247461903,0,0,-0.15959055581134649,-0.1750526985354547,-0.8399992609358792,-0.00038646770966138666,-0.001245598188525321
3191,Sat12_Sue_0303_2,4,81,0.0009090138482861221,-7.0031502292646435,0.0020034429365330952,0.001169185009684215,-0.0008342579268488803,-37.16916975309015,-60.37294057614183,-23.203770823051677,1.4142135623730951,-0.14569715174960696,0.7975050273166965,-0.9432021790663034,16.944699551293937,18.910954389480395,1.9662548381864582,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,6,7,-0.5270326914209019,0.12044200737989492,1.3245377187375984,0.002096868724128481,-0.0030259340684494207
3192,Sat12_Sue_0303_2,4,85,0.0011633289977908134,-6.756469558270236,0.001800495059268048,0.0013590079412506562,-0.0004414871180173918,-55.616697980785105,-63.08621070505207,-7.469512724266963,3.0,0.8212726013813026,0.8315180094940228,-0.010245408112720122,19.51645015604573,20.120252940532982,0.6038027844872502,2.23606797749979,2.23606797749979,0.0,3.0,3.0,0,0,0.5884091223925213,0.590150079176815,0.24310888710150147,0.0032199296781613707,0.003457763317107232
3193,Sat12_Sue_0303_2,4,77,0.009113806299865246,-4.697964839398416,0.0023439045650963664,0.002837998880281578,0.0004940943151852117,-36.879748894022235,-39.51317327780296,-2.633424383780728,0.0,-0.642146995041656,-0.6492464133639257,0.00709941832226979,17.922651317474482,18.71419562069823,0.7915443032237484,10.295630140987,10.295630140987,0.0,0.0,0.0,0,0,-0.10262711375913947,0.008949663296081553,-0.5466192996047863,-0.03472622263298781,-0.030971835603781417
3194,Sat12_Sue_0303_2,4,23,0.0008857200155034661,-7.029109666890513,0.9970581888697159,0.9969111659202117,-0.00014702294950419414,48.73048074203509,47.997602178167206,-0.7328785638678852,0.0,0.9712866403808055,0.9741617482616713,-0.002875107880865868,21.417238554183314,20.69519012504892,-0.7220484291343929,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,0.7529479656216634,0.7606747538359325,0.2212137826400079,0.011551453152979785,0.03482202387620559
3195,Sat12_Sue_0303_2,4,27,0.001093712984584272,-6.818176963530934,0.9970002014964532,0.996861929137318,-0.0001382723591352164,49.97847972446147,49.41289109315772,-0.5655886313037541,0.0,0.07469314015461033,0.041604212151712894,0.033088928002897436,21.88218818925924,23.30250728277162,1.4203190935123828,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,0.20070446688813953,0.17408821538977176,-0.15910025473642664,0.04523797836270993,0.08281217303103161
3196,Sat12_Sue_0303_2,4,111,0.013076546601951122,-4.336934989070392,0.0003937073079464115,0.0003604291370866708,-3.327817085974072e-05,-69.58719355813734,-70.54590801592299,-0.9587144577856463,1.0,-0.9993321563778043,-0.999367837907171,3.568152936672675e-05,5.428990350803918,4.835606717088303,-0.5933836337156153,2.23606797749979,2.23606797749979,0.0,1.0,1.0,0,0,0.12077509174009735,0.11975162127283863,-1.1201429296472682,-0.00993029150198893,0.005626642802410098
3197,Sat12_Sue_0303_2,4,113,0.0015653101727366447,-6.4596712811858,0.00039595472551667843,0.0003471085587291034,-4.884616678757503e-05,-69.69362900159648,-70.25821548517486,-0.5645864835783811,0.0,0.9986729945269712,0.9988147155086433,-0.0001417209816720888,5.041995272907431,4.825537611245976,-0.21645766166145464,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0,0,0.15409361368738228,0.1583865343137377,0.844721101821261,-0.013050714014670894,0.005303444134587776
3198,Sat12_Sue_0303_2,4,29,0.002286310540512204,-6.080815878342018,0.9969654127798898,0.996871172690051,-9.424008983882626e-05,50.74716278462987,45.52802497534534,-5.219137809284533,1.0,0.6170269431995333,0.9725718738576031,-0.3555449306580698,22.941286265663802,22.636405070278574,-0.30488119538522795,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,0,1,0.7620691189117035,0.7365103489739566,0.21050275494589965,0.01155235893645179,0.06364530359697071
3199,Sat12_Sue_0303_2,4,59,0.49972692131996155,-0.6936934871182795,0.3529488156922047,0.05308395234493024,-0.29986486334727447,-5.866235286308084,-27.988435893755163,-22.122200607447077,6.0,-0.2553797592115688,0.7800592493679547,-1.0354390085795235,24.924897512663655,26.791683476698534,1.8667859640348787,3.1622776601683795,3.1622776601683795,0.0,6.0,6.0,1,7,0.4363121626840141,0.33028712255787945,0.34374708668394055,-0.017148343846784403,-0.01731730800139364
3200,Sat12_Sue_0303_2,4,1,0.17802557349205017,-1.7258280677061326,0.9973652094420726,0.99755185362605,0.00018664418397740246,46.127053663296834,44.676800388104134,-1.4502532751927006,1.4142135623730951,-0.11537311075342055,-0.12405025899507766,0.008677148241657107,22.658351194444187,21.882339525916368,-0.7760116685278184,2.23606797749979,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,0,0,0.0,0.0,-0.12405025899507766,0.012339367215640218,0.020319530947665337
3201,Sat12_Sue_0303_2,4,87,0.01727236807346344,-4.05864727558311,0.0018041553912597763,0.0012506257129164533,-0.000553529678343323,-59.67765193279086,-63.42976176210054,-3.7521098293096813,7.280109889280518,-0.2056576830188526,0.12656295584954835,-0.3322206388684009,20.18515834515975,18.166141691394667,-2.0190166537650818,2.0,2.0,0.0,7.280109889280518,7.280109889280518,3,4,0.011021940482369803,0.22464083012994202,0.11554101536717855,0.008729465236039902,0.007560100912476386
3202,Sat12_Sue_0303_2,4,99,0.001202738843858242,-6.723153952956108,0.0005726829567033187,0.0005172623129833243,-5.5420643719994445e-05,-71.3053161004418,-75.37314919452666,-4.067833094084861,5.0990195135927845,-0.9767369406671087,-0.9633074221519492,-0.0134295185151595,7.151605361043427,10.084751223439811,2.933145862396384,10.198039027185569,10.198039027185569,0.0,5.0990195135927845,5.0990195135927845,0,1,-0.06652530313272272,-0.06972216692831852,-0.8967821190192264,0.004359063830744581,0.04567226871841684
3203,Sat12_Sue_0303_2,4,11,0.00249345856718719,-5.994084549443725,0.9974529330796997,0.9968858085977564,-0.000567124481943293,49.17797835460536,39.98841307434566,-9.1895652802597,6.4031242374328485,-0.06896220213395796,-0.4330774560576393,0.3641152539236814,23.707597490050176,19.510190089470484,-4.197407400579692,5.830951894845301,5.830951894845301,0.0,6.4031242374328485,6.4031242374328485,0,1,0.474904498249356,0.30337276549572795,-0.9079819543069954,0.050801564235273544,0.114253308830355
3204,Sat12_Sue_0303_2,4,13,0.0011273259297013283,-6.787906884580408,0.9969721060581834,0.9968861421465461,-8.596391163728789e-05,45.752395953479784,41.793353132485514,-3.95904282099427,7.0710678118654755,0.3425445696883715,-0.005851394630727425,0.3483959643190989,23.32776947576294,20.365413961157444,-2.9623555146054947,2.0,2.0,0.0,7.0710678118654755,7.0710678118654755,0,1,0.41289460100969233,0.39718766332997524,-0.41874599564041975,0.11352276667132954,0.3733624774542856
3205,Sat12_Sue_0303_2,4,73,0.0012602941133081913,-6.676410161997252,0.0037106371654478387,0.004622295733510029,0.0009116585680621903,-30.002653560636542,-45.93402113128926,-15.931367570652721,7.615773105863909,-0.30868194785640785,-0.3477651590629084,0.039083211206500545,16.277602134310055,22.4118207548244,6.134218620514346,1.4142135623730951,1.4142135623730951,0.0,7.615773105863909,7.615773105863909,5,7,-0.3196817328863289,-0.36322895177189773,-0.028083426176579496,0.10724194123917327,0.05417033147878375
3206,Sat12_Sue_0303_2,4,121,0.5954695343971252,-0.5184050511980449,0.0003150268301479464,0.00035467933340938007,3.965250326143366e-05,-66.41878772134744,-66.64944975212185,-0.23066203077441116,0.0,0.9996498240833329,0.9996514069761485,-1.5828928155992017e-06,4.405830861979164,4.685191045570442,0.2793601835912778,9.433981132056603,9.433981132056603,0.0,0.0,0.0,0,0,0.010655268830794961,0.011759951818306314,0.9889961381453536,-0.006925910936121271,-3.363565287989312e-05
3207,Sat12_Sue_0303_2,4,71,0.001,-6.907755278982137,0.014839932506736875,0.005086010413872577,-0.009753922092864298,-31.34988461853738,-40.722918058863975,-9.373033440326594,8.06225774829855,-0.7655196559004963,-0.8029991450861977,0.03747948918570143,22.071604760073935,22.640059981825814,0.5684552217518792,1.0,1.0,0.0,8.06225774829855,8.06225774829855,6,2,-0.6476621304577993,-0.39839852723986824,-0.15533701462839844,0.1410201961843789,0.08297495496658036
3208,Sat12_Sue_0303_2,4,35,0.0013153429608792067,-6.63365784060433,0.9923237885212521,0.9926605957388199,0.00033680721756779164,36.87225572202179,27.834233713496502,-9.038022008525289,6.4031242374328485,0.9112896167949839,0.917177620865128,-0.005888004070144115,26.169996697441054,21.70924577372041,-4.460750923720642,1.4142135623730951,1.4142135623730951,0.0,6.4031242374328485,6.4031242374328485,2,4,0.3713569485665139,0.1447556394137376,0.5458206722986141,-0.012891045091883546,0.016231697433124664
3209,Sat12_Sue_0303_2,4,25,0.000977243296802044,-6.9307749125605325,0.9970985302953547,0.9970740121553807,-2.4518139973950248e-05,49.520292630005464,48.37479896009774,-1.1454936699077223,0.0,-0.004991524688200948,-0.02747237783963903,0.022480853151438083,21.322201228540013,19.74887232328179,-1.5733289052582222,1.0,1.0,0.0,0.0,0.0,0,0,0.3026505590386399,0.2839064635768182,-0.3301229368782789,0.002719833414224937,0.005842097461949053
